Wilcox Solar Observatory data downloaded from HVO: 
column 1 - Date in fraction of year. 
column 2 - Sun's Polar Field strength in North emisphere. A 20nhz low pass filtered values eliminate yearly geometric projection effects.

2015.758	18.0
2015.785	19.0
2015.812	19.0
2015.840	20.0
2015.867	20.0
2015.895	21.0
2015.922	21.0
2015.949	22.0
2015.977	22.0
2016.004	23.0
2016.032	23.0
2016.059	24.0
2016.086	24.0
2016.114	25.0
2016.141	25.0
2016.168	26.0
2016.196	26.0
2016.223	27.0
2016.250	27.0
2016.278	28.0
2016.305	28.0
2016.332	29.0
2016.360	29.0
2016.387	30.0
2016.415	30.0
2016.441	31.0
2016.468	31.0
2016.496	31.0
2016.523	32.0
2016.550	32.0
2016.578	33.0
2016.605	33.0
2016.633	34.0
2016.660	34.0
2016.688	35.0
2016.715	35.0
2016.742	36.0
2016.770	37.0
2016.797	37.0
2016.824	38.0
2016.851	38.0
2016.878	39.0
2016.906	40.0
2016.933	40.0
2016.960	41.0
2016.988	42.0
2017.015	42.0
2017.042	43.0
2017.070	44.0
2017.097	45.0
2017.125	45.0
2017.152	46.0
2017.180	47.0
2017.207	47.0
2017.235	48.0
2017.262	49.0
2017.289	49.0
2017.317	50.0
2017.344	50.0
2017.371	51.0
2017.399	51.0
2017.426	52.0
2017.454	52.0
2017.481	53.0
2017.508	53.0
2017.536	53.0
2017.563	54.0
2017.591	54.0
2017.618	54.0
2017.645	55.0
2017.673	55.0
2017.700	55.0
2017.728	56.0
2017.755	56.0
2017.782	56.0
2017.810	56.0
2017.837	57.0
2017.865	57.0
2017.892	57.0
2017.919	57.0
2017.947	57.0
2017.974	58.0
2018.001	58.0
2018.029	58.0
2018.056	58.0
2018.084	59.0
2018.111	59.0
2018.138	59.0
2018.166	59.0
2018.194	60.0
2018.221	60.0
2018.248	60.0
2018.276	60.0
2018.303	60.0
2018.330	61.0
2018.358	61.0
2018.385	61.0
2018.413	61.0
2018.440	61.0
2018.467	62.0
2018.495	62.0
2018.522	62.0
2018.549	62.0
2018.577	62.0
2018.604	63.0
2018.632	63.0
2018.659	63.0
2018.687	63.0
2018.714	64.0
2018.741	64.0
2018.769	64.0
2018.796	65.0
2018.823	65.0
2018.851	65.0
2018.878	66.0
2018.906	66.0
2018.933	67.0
2018.960	67.0
2018.988	67.0
2019.015	68.0
2019.042	68.0
2019.070	69.0
2019.097	69.0
2019.125	70.0
2019.152	70.0
2019.180	70.0
2019.207	71.0
2019.235	71.0
2019.262	71.0
2019.289	72.0
2019.317	72.0
2019.344	72.0
2019.371	73.0
2019.399	73.0
2019.426	73.0
2019.454	73.0
2019.481	74.0
2019.508	74.0
2019.536	74.0
2019.563	74.0
2019.591	74.0
2019.618	74.0
2019.645	74.0
2019.673	74.0
2019.700	73.0
2019.728	73.0
2019.755	73.0
2019.782	73.0
2019.810	73.0
2019.837	72.0
2019.865	72.0
2019.892	72.0
2019.919	71.0
2019.947	71.0
2019.974	70.0
2020.001	70.0
2020.084	68.0
2020.111	68.0
2020.138	67.0
2020.165	67.0
2020.193	66.0
2020.220	65.0
2020.248	65.0
2020.275	64.0
2020.302	64.0
2020.330	63.0
2020.357	63.0
2020.384	62.0
2020.412	62.0
2020.438	61.0
2020.466	61.0
2020.493	61.0
2020.520	60.0
2020.548	60.0
2020.575	60.0
2020.603	59.0
