2016.668	1100.98068825724
2016.750	1122.2336457609
2016.834	1152.41235771956
2016.916	1166.34677562059
2017.001	1175.66843652283
2017.086	1196.13943082386
2017.163	1223.54609495984
2017.248	1198.39519963601
2017.330	1176.53790749776
2017.415	1197.83169499546
2017.497	1165.56978902992
2017.582	1128.30417300155
2017.667	1088.16886285011
2017.749	1152.29554112133
2017.834	1195.96199473143
2017.916	1201.4169863435
2018.001	1206.60450337177
2018.086	1124.49115607752
2018.163	1166.56160901981
2018.248	1219.99283474201
2018.330	1209.140683175
2018.415	1233.43930375338
2018.497	1227.194888729
2018.582	1227.24177164809
2018.667	1230.19035815564
2018.749	1239.45315150401
2018.834	1222.32130394649
2018.916	1223.87556451557
2019.001	1216.85278330948
2019.086	1228.69390569856
2019.163	1237.74157742409
2019.248	1255.68781055141
2019.330	1205.597851046
2019.415	1238.72886916607
2019.497	1237.60264407669
2019.582	1230.76642735991
2019.667	1251.19517382568
2019.749	1258.6825560627
2019.834	1376.42832586782
2019.916	1261.97865622754
