Differential intensity (J) of cosmic ray (protons) near-Earth values downloaded from HVO:
 Starting from NEWK station monthly rate: 
column 1 - Date in fraction of year.
column 2 - J values [GeV^-1 m^-2 s^-1 sr^-1].

1998.749	535.732058918721
1998.834	525.24161844583
1998.916	502.890093822448
1999.001	471.053273959267
1999.086	473.8159404573
1999.163	480.23047557637
1999.248	487.842052488877
1999.330	475.649004371855
1999.415	494.522908241938
1999.497	506.547972885999
1999.582	461.866825557857
1999.667	423.828779589496
1999.749	410.041691088281
1999.834	405.454740850752
1999.916	395.006652390381
2000.001	402.987136187187
2000.086	384.668927473085
2000.165	363.556138388769
2000.250	364.860054698712
2000.332	327.358619165395
2000.416	304.613132043131
2000.498	280.144763206803
2000.583	303.407267723403
2000.668	320.073660228383
2000.750	355.304997111697
2000.834	321.250854674528
2000.916	341.441938285739
2001.001	359.64819789921
2001.086	390.334522280244
2001.163	416.597694789807
2001.248	326.348150344541
2001.330	364.198455541982
2001.415	372.742013653041
2001.497	384.170946335614
2001.582	351.485326138431
2001.667	355.286987735278
2001.749	338.763642278701
2001.834	366.518181331555
2001.916	377.515648255319
2002.001	336.774670657197
2002.086	386.531163372735
2002.163	362.987973146927
2002.248	356.820369339188
2002.330	358.159575179687
2002.415	365.172804482091
2002.497	343.19018482225
2002.582	313.393615599037
2002.667	336.61941025176
2002.749	348.761833913707
2002.834	326.718360239771
2002.916	333.509203713683
2003.001	360.813440399101
2003.086	347.309127427488
2003.163	361.305919222002
2003.248	349.134647371861
2003.330	338.053447520048
2003.415	303.882792080367
2003.497	331.017398103496
2003.582	342.682455390531
2003.667	357.001111194776
2003.749	335.48259862463
2003.834	261.56681839159
2003.916	347.432949991839
2004.001	341.494281422989
2004.086	395.143559630284
2004.165	425.211645776545
2004.250	438.757255390812
2004.332	449.829517363804
2004.416	448.13135612996
2004.498	422.161383885842
2004.583	434.14467740928
2004.668	450.928234784019
2004.750	500.129237972438
2004.834	446.073943999465
2004.916	467.682049761996
2005.001	382.489155522671
2005.086	441.915703402018
2005.163	459.546258117349
2005.248	474.888360785382
2005.330	428.506642546532
2005.415	456.450465279158
2005.497	443.724828299606
2005.582	427.966561250557
2005.667	384.668927473085
2005.749	471.787407486423
2005.834	499.411680105708
2005.916	504.099681842733
2006.001	513.609655687653
2006.086	545.911903285823
2006.163	564.522450273604
2006.248	567.075656092885
2006.330	569.962443511011
2006.415	564.022623460078
2006.497	547.358334954998
2006.582	549.938306192084
2006.667	552.67377191376
2006.749	573.740768758455
2006.834	575.40785390691
2006.916	536.6040959798
2007.001	586.618779350271
2007.086	580.756302194827
2007.163	590.049752290134
2007.248	612.831737069715
2007.330	611.235551969023
2007.415	608.884600826682
2007.497	603.080560037062
2007.582	598.185205247344
2007.667	603.028642702699
2007.749	599.245295425557
2007.834	599.064231054007
2007.916	620.107818789126
2008.001	616.240847016274
2008.086	611.104815929058
2008.165	613.512754229166
2008.250	604.223359033471
2008.332	595.16578421292
2008.416	591.178803105007
2008.498	600.902139095134
2008.583	616.372167076605
2008.668	622.956944734776
2008.750	634.260928155108
2008.834	646.609058818611
2008.916	649.276084657476
2009.001	658.448496827623
2009.086	672.360759610382
2009.163	670.361265396894
2009.248	680.35763985627
2009.330	672.771945326128
2009.415	668.665172486713
2009.497	669.704482916818
2009.582	658.529940634348
2009.667	669.759203689625
2009.749	679.806696528809
2009.834	683.060060123721
2009.916	688.589457863747
2010.001	686.679672092291
2010.086	629.206386020313
2010.163	633.674615641645
2010.248	601.238992943638
2010.330	602.613392018391
2010.415	590.999100184017
2010.497	563.87272676786
2010.582	554.032244908983
2010.667	554.427817196327
2010.749	562.923931918546
2010.834	552.032290263024
2010.916	556.309121022856
2011.001	556.63130894173
2011.086	559.063730173547
2011.163	535.80469471824
2011.248	489.666330947951
2011.330	514.104716505123
2011.415	463.88756409121
2011.497	479.464802653878
2011.582	486.113256300618
2011.667	480.545995906827
2011.749	475.358070944198
2011.834	499.342275399511
2011.916	527.012841101981
2012.001	510.857146980223
2012.086	489.757665727185
2012.165	429.754888908354
2012.250	497.12471726153
2012.332	492.755232980596
2012.416	468.501126411554
2012.498	432.133878547864
2012.583	442.255838063376
2012.668	471.364627753698
2012.750	472.656041371838
2012.834	484.660657594231
2012.916	490.74024101033
2013.001	508.722986082968
2013.086	516.158986421723
2013.163	487.773731654017
2013.248	484.252646691452
2013.330	430.671958703566
2013.415	422.387535934518
2013.497	435.467959374414
2013.582	445.753085718158
2013.667	458.629062832317
2013.749	483.165761295788
2013.834	475.58185499829
2013.916	451.12232444357
2014.001	460.552287043881
2014.086	427.302531049364
2014.163	440.47223484674
2014.248	445.389646463017
2014.330	462.261700569478
2014.415	431.548676621518
2014.497	446.116737610896
2014.582	464.966351316619
2014.667	446.180933545716
2014.749	447.123234546815
2014.834	441.809449988007
2014.916	404.319029224086
2015.001	432.322102046746
2015.086	433.536531747281
2015.163	399.80016111708
2015.248	414.728229436248
2015.330	434.984517108026
2015.415	425.728490024116
2015.497	451.294898531809
2015.582	458.760011646103
2015.667	457.408145493321
2015.749	465.38512835199
2015.834	470.964341935878
2015.916	483.73163981421
2016.001	519.04863499361
2016.086	540.174123224533
2016.165	534.981850747973
2016.250	533.507562720688
2016.332	535.90155205742
2016.416	540.125452337756
2016.498	529.412418449794
2016.583	545.299718996044
2016.668	550.110568407135
2016.750	570.28931920144
2016.834	585.315939584621
2016.916	591.178803105007
2017.001	606.069907021559
2017.086	614.771075157902
2017.163	642.283203155257
2017.248	589.152511636768
2017.330	579.181754251304
2017.415	583.836282427217
2017.497	581.849771205853
2017.582	567.852982335425
2017.667	552.25429029792
2017.749	566.374096097381
2017.834	598.39197069189
2017.916	607.059457643815
2018.001	617.686181096606
2018.086	612.622274522419
2018.163	613.32936377633
2018.248	622.455215746517
2018.330	607.893441506835
2018.415	608.936791236677
2018.497	614.220390976114
2018.582	612.674636574761
2018.667	616.634851603625
2018.749	624.463392194742
2018.834	626.951823130915
2018.916	624.648524624532
2019.001	627.879669609633
2019.086	625.495205958109
2019.163	635.434373253093
2019.248	634.287585225876
2019.330	602.976727811862
2019.415	621.584292255143
2019.497	618.501611134941
2019.582	618.922699804435
2019.667	628.065323485921
2019.749	628.41018395861
2019.834	638.987992596349
2019.916	636.715738693999
2020.001	618.975346483043
2020.086	623.194679239474
2020.165	625.680496528103
2020.250	631.970538526015
2020.332	619.475607261774
2020.416	617.502130193682
2020.498	583.53041323248
2020.583	606.095936611713
2020.668	608.571509013208
2020.750	606.356265875017
2020.834	612.072617335236
2020.916	600.824418318903
