NEUTRON MONITOR DATA downloaded from HVO:
Selected station: APTY 
column 1 - Date in fraction of year.
column 2 - Time resolution 1 day.

2001.788	156.454
2001.790	157.433
2001.793	158.296
2001.796	158.675
2001.799	159.979
2001.801	160.138
2001.804	157.838
2001.807	153.133
2001.810	156.462
2001.812	157.558
2001.815	158.554
2001.818	157.333
2001.821	157.533
2001.823	155.733
2001.826	157.325
2001.829	158.508
2001.832	159.154
2001.834	160.533
2001.837	161.263
2001.840	161.346
2001.843	162.475
2001.845	162.838
2001.848	153.083
2001.851	152.196
2001.854	156.608
2001.856	158.062
2001.859	158.675
2001.862	159.771
2001.865	160.413
2001.867	159.854
2001.870	159.917
2001.873	160.029
2001.875	160.725
2001.878	161.958
2001.881	162.404
2001.884	162.683
2001.886	159.996
2001.889	159.317
2001.892	157.825
2001.895	158.508
2001.897	153.812
2001.900	149.017
2001.903	153.5
2001.906	156.679
2001.908	158.704
2001.911	159.979
2001.914	160.542
2001.916	159.817
2001.919	159.65
2001.922	159.629
2001.925	156.683
2001.927	156.721
2001.930	156.467
2001.933	156.375
2001.936	157.304
2001.938	157.771
2001.941	159.513
2001.944	160.771
2001.947	161.108
2001.949	162.458
2001.952	163.45
2001.955	161.0
2001.957	158.396
2001.960	157.196
2001.963	159.588
2001.966	161.329
2001.968	161.758
2001.971	161.558
2001.974	161.542
2001.977	162.671
2001.979	162.746
2001.982	162.825
2001.985	163.233
2001.988	161.775
2001.990	161.729
2001.993	159.792
2001.996	160.958
2001.999	155.867
2002.001	153.538
2002.004	153.042
2002.007	151.704
2002.010	152.562
2002.012	153.817
2002.015	155.067
2002.018	155.879
2002.021	156.804
2002.023	157.404
2002.026	157.021
2002.029	153.325
2002.032	153.629
2002.034	153.704
2002.037	154.362
2002.040	155.775
2002.042	156.771
2002.045	158.2
2002.048	159.046
2002.051	159.337
2002.053	159.513
2002.056	158.583
2002.059	159.104
2002.062	159.521
2002.064	159.517
2002.067	159.996
2002.070	159.779
2002.073	159.433
2002.075	157.412
2002.078	156.004
2002.081	156.083
2002.084	156.479
2002.086	156.104
2002.089	156.258
2002.092	157.308
2002.095	157.696
2002.097	157.413
2002.100	158.883
2002.103	159.733
2002.106	160.5
2002.108	161.304
2002.111	162.317
2002.114	161.875
2002.117	161.55
2002.119	161.717
2002.122	162.292
2002.125	161.704
2002.127	161.842
2002.130	162.967
2002.133	162.308
2002.136	161.429
2002.138	162.579
2002.141	162.546
2002.144	161.192
2002.147	159.942
2002.149	159.867
2002.152	160.112
2002.155	159.958
2002.158	159.908
2002.160	159.792
2002.163	159.079
2002.166	159.263
2002.169	160.558
2002.172	161.058
2002.174	160.717
2002.177	161.008
2002.180	161.542
2002.183	162.008
2002.185	162.404
2002.188	162.679
2002.191	162.096
2002.194	160.937
2002.196	161.717
2002.199	162.704
2002.202	162.471
2002.204	160.683
2002.207	161.079
2002.210	161.658
2002.213	155.438
2002.215	154.233
2002.218	154.6
2002.221	154.487
2002.224	154.375
2002.226	152.8
2002.229	152.821
2002.232	154.771
2002.235	156.371
2002.237	156.629
2002.240	157.817
2002.243	156.963
2002.246	157.721
2002.248	157.846
2002.251	158.392
2002.254	159.075
2002.257	160.046
2002.259	159.883
2002.262	159.846
2002.265	161.337
2002.268	161.892
2002.270	161.492
2002.273	160.0
2002.276	159.513
2002.279	158.387
2002.281	160.033
2002.284	160.908
2002.287	159.921
2002.289	160.338
2002.292	159.725
2002.295	155.879
2002.298	156.362
2002.300	154.246
2002.303	155.892
2002.306	156.508
2002.309	155.55
2002.311	154.746
2002.314	155.117
2002.317	155.929
2002.320	156.433
2002.322	158.271
2002.325	159.188
2002.328	159.542
2002.330	160.396
2002.333	162.054
2002.336	162.1
2002.339	162.004
2002.341	162.417
2002.344	162.513
2002.347	161.988
2002.350	161.587
2002.352	162.246
2002.355	161.713
2002.358	159.35
2002.361	158.783
2002.363	158.229
2002.366	158.937
2002.369	157.908
2002.371	158.429
2002.374	159.242
2002.377	159.812
2002.380	156.506
2002.382	156.083
2002.385	156.613
2002.388	156.012
2002.391	154.921
2002.393	155.133
2002.396	157.596
2002.399	156.683
2002.402	156.163
2002.404	156.2
2002.407	157.15
2002.410	158.433
2002.413	159.121
2002.415	159.946
2002.418	159.804
2002.421	158.979
2002.424	158.725
2002.426	158.746
2002.429	158.825
2002.432	158.662
2002.435	159.158
2002.437	159.321
2002.440	159.1
2002.443	157.675
2002.446	157.8
2002.448	158.617
2002.451	158.833
2002.454	159.221
2002.456	159.375
2002.459	159.508
2002.462	158.529
2002.465	157.608
2002.467	158.667
2002.470	159.212
2002.473	160.229
2002.476	160.896
2002.478	160.454
2002.481	160.729
2002.484	161.071
2002.487	161.829
2002.489	162.146
2002.492	161.254
2002.495	161.925
2002.497	161.171
2002.500	160.508
2002.503	160.425
2002.506	160.363
2002.508	160.646
2002.511	159.604
2002.514	158.829
2002.517	158.692
2002.519	158.746
2002.522	158.579
2002.525	158.242
2002.528	158.379
2002.530	159.25
2002.533	159.738
2002.536	160.004
2002.538	161.125
2002.541	160.492
2002.544	155.825
2002.547	156.983
2002.549	153.254
2002.552	154.804
2002.555	155.238
2002.558	155.246
2002.560	156.05
2002.563	155.079
2002.566	154.629
2002.569	154.221
2002.571	152.079
2002.574	150.554
2002.577	149.579
2002.580	149.742
2002.582	150.063
2002.585	148.468
2002.588	149.808
2002.591	151.888
2002.593	152.68
2002.596	154.092
2002.599	154.225
2002.602	155.25
2002.604	154.658
2002.607	155.287
2002.610	156.067
2002.613	157.483
2002.615	157.904
2002.618	158.383
2002.621	158.154
2002.623	157.771
2002.626	157.221
2002.629	156.267
2002.632	153.046
2002.634	152.525
2002.637	154.083
2002.640	154.038
2002.643	152.363
2002.645	153.429
2002.648	153.412
2002.651	152.742
2002.654	151.829
2002.656	151.538
2002.659	152.558
2002.662	152.729
2002.665	154.146
2002.667	155.5
2002.670	155.667
2002.673	155.471
2002.676	154.696
2002.678	155.85
2002.681	156.325
2002.684	156.358
2002.687	154.029
2002.689	154.604
2002.692	155.812
2002.695	154.858
2002.698	155.537
2002.700	157.092
2002.703	158.517
2002.706	160.4
2002.708	159.754
2002.711	159.638
2002.714	158.558
2002.717	157.142
2002.719	157.133
2002.722	157.225
2002.725	156.267
2002.728	156.017
2002.730	155.7
2002.733	157.225
2002.736	158.062
2002.739	157.492
2002.741	157.312
2002.744	157.683
2002.747	159.192
2002.749	157.054
2002.752	158.592
2002.755	155.608
2002.758	156.954
2002.760	157.775
2002.763	159.0
2002.766	159.242
2002.769	160.226
2002.771	159.911
2002.774	160.05
2002.777	160.55
2002.780	160.692
2002.782	159.825
2002.785	161.204
2002.788	161.487
2002.790	161.4
2002.793	160.4
2002.796	159.838
2002.799	157.787
2002.801	155.9
2002.804	154.429
2002.807	154.546
2002.810	155.333
2002.812	155.575
2002.815	155.275
2002.818	155.638
2002.821	156.192
2002.823	157.054
2002.826	156.955
2002.829	157.668
2002.832	157.775
2002.834	158.546
2002.837	155.383
2002.840	154.638
2002.843	155.113
2002.845	153.054
2002.848	153.471
2002.851	155.792
2002.854	157.275
2002.856	157.917
2002.859	157.546
2002.862	153.833
2002.865	151.367
2002.867	153.596
2002.870	154.733
2002.873	155.858
2002.875	156.692
2002.878	153.617
2002.881	148.604
2002.884	149.525
2002.886	150.337
2002.889	152.308
2002.892	155.129
2002.895	155.617
2002.897	156.775
2002.900	156.729
2002.903	157.442
2002.906	155.279
2002.908	156.404
2002.911	156.971
2002.914	157.087
2002.916	157.804
2002.919	158.725
2002.922	159.3
2002.925	159.654
2002.927	159.404
2002.930	157.892
2002.933	157.429
2002.936	155.492
2002.938	155.825
2002.941	156.821
2002.944	157.646
2002.947	158.058
2002.949	157.296
2002.952	155.742
2002.955	155.267
2002.957	155.571
2002.960	156.475
2002.963	155.346
2002.966	155.167
2002.968	154.329
2002.971	155.375
2002.974	155.404
2002.977	151.938
2002.979	153.663
2002.982	154.371
2002.985	155.442
2002.988	156.171
2002.990	157.233
2002.993	158.367
2002.996	159.821
2002.999	160.396
2003.001	159.671
2003.004	159.608
2003.007	159.0
2003.010	159.004
2003.012	159.208
2003.015	159.033
2003.018	159.896
2003.021	160.071
2003.023	160.929
2003.026	158.8
2003.029	158.554
2003.032	159.679
2003.034	160.042
2003.037	159.013
2003.040	159.279
2003.042	159.017
2003.045	159.496
2003.048	158.942
2003.051	159.008
2003.053	159.079
2003.056	158.142
2003.059	157.0
2003.062	155.858
2003.064	154.45
2003.067	154.796
2003.070	155.179
2003.073	153.067
2003.075	154.667
2003.078	155.746
2003.081	156.167
2003.084	157.308
2003.086	157.712
2003.089	153.646
2003.092	153.192
2003.095	157.108
2003.097	158.246
2003.100	158.35
2003.103	158.208
2003.106	158.517
2003.108	160.075
2003.111	160.279
2003.114	159.154
2003.117	158.263
2003.119	158.171
2003.122	158.575
2003.125	157.392
2003.127	156.962
2003.130	156.996
2003.133	154.254
2003.136	154.629
2003.138	155.462
2003.141	156.137
2003.144	157.592
2003.147	158.371
2003.149	158.763
2003.152	159.508
2003.155	159.558
2003.158	159.667
2003.160	160.433
2003.163	160.867
2003.166	160.658
2003.169	160.679
2003.172	159.675
2003.174	159.146
2003.177	159.033
2003.180	158.95
2003.183	159.654
2003.185	159.517
2003.188	158.417
2003.191	158.529
2003.194	158.642
2003.196	159.163
2003.199	158.425
2003.202	158.754
2003.204	158.258
2003.207	158.055
2003.210	155.7
2003.213	155.683
2003.215	153.45
2003.218	155.308
2003.221	155.621
2003.224	156.729
2003.226	157.129
2003.229	158.162
2003.232	157.337
2003.235	156.383
2003.237	156.188
2003.240	155.629
2003.243	154.179
2003.246	153.625
2003.248	154.317
2003.251	155.125
2003.254	155.817
2003.257	156.146
2003.259	155.825
2003.262	155.933
2003.265	156.404
2003.268	156.05
2003.270	154.046
2003.273	152.492
2003.276	153.562
2003.279	155.729
2003.281	156.45
2003.284	156.475
2003.287	157.025
2003.289	157.7
2003.292	158.346
2003.295	158.088
2003.298	158.3
2003.300	158.996
2003.303	158.804
2003.306	158.458
2003.309	158.946
2003.311	159.275
2003.314	158.358
2003.317	159.292
2003.320	158.962
2003.322	158.517
2003.325	158.283
2003.328	158.067
2003.330	156.533
2003.333	155.896
2003.336	156.263
2003.339	157.5
2003.341	157.463
2003.344	155.675
2003.347	155.792
2003.350	156.667
2003.352	155.904
2003.355	156.742
2003.358	157.646
2003.361	158.542
2003.363	158.508
2003.366	157.683
2003.369	158.088
2003.371	158.554
2003.374	159.412
2003.377	159.438
2003.380	159.133
2003.382	159.008
2003.385	158.95
2003.388	158.271
2003.391	159.208
2003.393	159.538
2003.396	158.742
2003.399	157.596
2003.402	157.337
2003.404	156.413
2003.407	155.267
2003.410	146.825
2003.413	147.092
2003.415	149.538
2003.418	153.0
2003.421	154.888
2003.424	155.488
2003.426	156.6
2003.429	156.025
2003.432	155.771
2003.435	155.263
2003.437	155.229
2003.440	154.808
2003.443	155.4
2003.446	155.854
2003.448	156.85
2003.451	157.65
2003.454	157.379
2003.456	155.508
2003.459	155.992
2003.462	154.475
2003.465	153.358
2003.467	151.696
2003.470	151.358
2003.473	151.287
2003.476	150.204
2003.478	150.583
2003.481	151.208
2003.484	153.563
2003.487	153.171
2003.489	153.412
2003.492	154.208
2003.495	154.325
2003.497	154.708
2003.500	155.208
2003.503	154.892
2003.506	155.05
2003.508	155.958
2003.511	156.779
2003.514	156.558
2003.517	157.029
2003.519	157.392
2003.522	156.654
2003.525	156.858
2003.528	156.167
2003.530	155.733
2003.533	155.679
2003.536	155.854
2003.538	156.371
2003.541	156.004
2003.544	157.392
2003.547	157.896
2003.549	157.346
2003.552	157.546
2003.555	157.429
2003.558	157.333
2003.560	157.546
2003.563	158.275
2003.566	157.279
2003.569	156.375
2003.571	157.329
2003.574	156.35
2003.577	156.2
2003.580	156.646
2003.582	156.867
2003.585	157.159
2003.588	157.987
2003.591	158.608
2003.593	158.004
2003.596	158.317
2003.599	158.379
2003.602	158.525
2003.604	157.938
2003.607	157.579
2003.610	157.838
2003.613	158.0
2003.615	158.075
2003.618	158.779
2003.621	158.604
2003.623	157.808
2003.626	156.721
2003.629	155.896
2003.632	156.838
2003.634	157.837
2003.637	157.804
2003.640	157.804
2003.643	158.167
2003.645	158.408
2003.648	158.437
2003.651	157.637
2003.654	157.629
2003.656	158.1
2003.659	157.492
2003.662	157.358
2003.665	158.129
2003.667	158.829
2003.670	158.558
2003.673	158.642
2003.676	157.733
2003.678	157.942
2003.681	157.983
2003.684	158.217
2003.687	159.225
2003.689	158.537
2003.692	157.792
2003.695	158.246
2003.698	158.117
2003.700	158.533
2003.703	158.163
2003.706	158.933
2003.708	158.342
2003.711	158.075
2003.714	158.025
2003.717	158.704
2003.719	159.033
2003.722	159.425
2003.725	159.583
2003.728	160.679
2003.730	161.517
2003.733	161.671
2003.736	162.525
2003.739	162.467
2003.741	162.617
2003.744	162.013
2003.747	161.792
2003.749	162.388
2003.752	164.204
2003.755	163.117
2003.758	162.958
2003.760	162.625
2003.763	161.242
2003.766	159.646
2003.769	159.475
2003.771	159.092
2003.774	159.246
2003.777	160.021
2003.780	160.883
2003.782	161.325
2003.785	160.429
2003.788	159.625
2003.790	159.862
2003.793	160.529
2003.796	161.121
2003.799	161.813
2003.801	162.542
2003.804	161.717
2003.807	155.154
2003.810	156.008
2003.812	155.187
2003.815	151.154
2003.818	151.458
2003.821	152.058
2003.823	152.808
2003.826	137.954
2003.829	126.679
2003.832	125.779
2003.834	130.8
2003.837	138.017
2003.840	142.104
2003.843	142.833
2003.845	145.746
2003.848	147.058
2003.851	144.333
2003.854	145.967
2003.856	150.308
2003.859	152.358
2003.862	151.958
2003.865	151.946
2003.867	152.146
2003.870	152.321
2003.873	150.875
2003.875	147.383
2003.878	145.504
2003.881	146.862
2003.884	149.088
2003.886	147.837
2003.889	146.921
2003.892	147.196
2003.895	146.342
2003.897	144.975
2003.900	145.483
2003.903	147.329
2003.906	148.512
2003.908	149.521
2003.911	150.608
2003.914	151.283
2003.916	152.096
2003.919	153.258
2003.922	153.9
2003.925	153.479
2003.927	153.996
2003.930	155.587
2003.933	155.121
2003.936	154.254
2003.938	155.329
2003.941	153.212
2003.944	152.925
2003.947	153.794
2003.949	155.457
2003.952	155.629
2003.955	155.792
2003.957	157.254
2003.960	158.188
2003.963	158.483
2003.966	157.125
2003.968	158.175
2003.971	158.525
2003.974	157.596
2003.977	157.35
2003.979	157.525
2003.982	156.854
2003.985	158.767
2003.988	159.704
2003.990	157.942
2003.993	158.779
2003.996	159.829
2003.999	161.004
2004.001	160.883
2004.004	160.917
2004.007	158.512
2004.010	157.429
2004.012	157.683
2004.015	158.037
2004.018	153.029
2004.021	150.583
2004.023	150.538
2004.026	150.496
2004.029	153.579
2004.032	154.379
2004.034	156.071
2004.037	156.912
2004.040	157.458
2004.042	158.667
2004.045	159.367
2004.048	159.979
2004.051	160.704
2004.053	161.567
2004.056	162.567
2004.059	154.292
2004.062	152.596
2004.064	152.5
2004.067	152.213
2004.070	152.942
2004.073	155.45
2004.075	156.196
2004.078	156.55
2004.081	155.537
2004.084	155.333
2004.086	154.996
2004.089	156.029
2004.092	155.654
2004.095	155.067
2004.097	155.842
2004.100	157.096
2004.103	158.662
2004.106	160.433
2004.108	161.146
2004.111	162.063
2004.114	162.5
2004.117	160.742
2004.119	160.467
2004.122	160.392
2004.125	160.025
2004.127	161.158
2004.130	161.971
2004.133	162.162
2004.136	161.788
2004.138	163.154
2004.141	164.833
2004.144	164.613
2004.147	165.025
2004.149	164.875
2004.152	164.746
2004.155	164.075
2004.158	163.45
2004.160	162.925
2004.163	162.367
2004.165	161.867
2004.168	162.162
2004.171	162.017
2004.174	162.742
2004.176	163.312
2004.179	163.775
2004.182	164.779
2004.185	165.571
2004.187	165.633
2004.190	163.679
2004.193	163.729
2004.196	163.546
2004.198	163.604
2004.201	164.187
2004.204	164.512
2004.206	163.446
2004.209	164.204
2004.212	165.429
2004.215	165.225
2004.217	164.708
2004.220	165.367
2004.223	165.15
2004.226	165.929
2004.228	166.129
2004.231	166.15
2004.234	166.021
2004.237	165.667
2004.239	165.142
2004.242	164.846
2004.245	165.392
2004.248	165.612
2004.250	165.846
2004.253	165.987
2004.256	164.796
2004.259	162.146
2004.261	163.104
2004.264	164.008
2004.267	164.708
2004.270	166.383
2004.272	166.633
2004.275	165.733
2004.278	163.283
2004.281	165.413
2004.283	165.238
2004.286	167.125
2004.289	166.987
2004.291	167.317
2004.294	167.754
2004.297	168.021
2004.300	167.892
2004.302	168.012
2004.305	168.004
2004.308	167.1
2004.311	166.917
2004.313	166.6
2004.316	166.6
2004.319	165.833
2004.322	165.708
2004.324	165.571
2004.327	165.888
2004.330	166.013
2004.332	166.721
2004.335	166.45
2004.338	166.825
2004.341	167.012
2004.343	166.971
2004.346	166.567
2004.349	166.967
2004.352	166.437
2004.354	166.871
2004.357	167.279
2004.360	167.329
2004.363	167.608
2004.365	167.467
2004.368	167.625
2004.371	168.154
2004.373	168.696
2004.376	168.837
2004.379	168.629
2004.382	168.096
2004.384	167.821
2004.387	167.808
2004.390	167.308
2004.393	167.571
2004.395	167.542
2004.398	167.575
2004.401	167.262
2004.404	167.696
2004.406	167.721
2004.409	167.458
2004.412	166.208
2004.415	166.267
2004.416	166.721
2004.419	167.292
2004.422	167.321
2004.425	167.625
2004.427	167.942
2004.430	167.142
2004.433	167.321
2004.436	167.229
2004.438	167.104
2004.441	165.538
2004.444	165.692
2004.447	166.142
2004.449	166.354
2004.452	167.404
2004.455	167.183
2004.457	167.254
2004.460	167.425
2004.463	167.513
2004.466	166.629
2004.468	166.054
2004.471	166.042
2004.474	166.558
2004.477	166.842
2004.479	167.096
2004.482	166.975
2004.485	166.517
2004.488	167.083
2004.490	167.612
2004.493	166.467
2004.496	166.387
2004.498	166.779
2004.501	166.842
2004.504	166.763
2004.507	167.525
2004.509	167.404
2004.512	167.738
2004.515	168.138
2004.518	168.162
2004.520	168.983
2004.523	168.321
2004.526	168.246
2004.529	166.283
2004.531	166.104
2004.534	166.238
2004.537	166.004
2004.539	164.829
2004.542	164.358
2004.545	164.796
2004.548	165.975
2004.550	165.75
2004.553	166.004
2004.556	165.804
2004.559	160.671
2004.561	160.142
2004.564	160.629
2004.567	161.4
2004.570	153.388
2004.572	159.071
2004.575	159.917
2004.578	160.658
2004.581	161.129
2004.583	160.021
2004.586	161.833
2004.589	160.792
2004.592	160.529
2004.594	161.175
2004.597	161.558
2004.600	162.704
2004.603	164.438
2004.605	165.363
2004.608	165.567
2004.611	166.604
2004.614	167.933
2004.616	168.358
2004.619	167.733
2004.622	166.921
2004.624	167.375
2004.627	166.246
2004.630	166.642
2004.633	168.067
2004.635	168.1
