NEUTRON MONITOR DATA downloaded from HVO:
Selected station: OULU 
column 1 - Date in fraction of year.
column 2 - Time resolution 1 day.

2000.911	90.344
2000.914	91.054
2000.916	92.226
2000.919	93.223
2000.922	93.26
2000.925	93.687
2000.927	93.962
2000.930	93.918
2000.933	94.818
2000.936	95.618
2000.938	95.945
2000.941	96.035
2000.944	95.93
2000.947	96.339
2000.949	96.78
2000.952	96.972
2000.955	96.948
2000.957	97.258
2000.960	97.389
2000.963	97.125
2000.966	96.834
2000.968	96.848
2000.971	96.732
2000.974	96.001
2000.977	95.548
2000.979	95.761
2000.982	95.534
2000.985	95.829
2000.988	95.22
2000.990	95.878
2000.993	96.507
2000.996	96.354
2000.999	96.614
2001.001	96.691
2001.004	96.471
2001.007	96.406
2001.010	96.69
2001.012	96.718
2001.015	96.758
2001.018	96.866
2001.021	96.84
2001.023	96.396
2001.026	96.335
2001.029	96.787
2001.032	97.664
2001.034	96.97
2001.037	96.38
2001.040	97.04
2001.042	97.185
2001.045	97.395
2001.048	97.082
2001.051	97.046
2001.053	97.82
2001.056	98.446
2001.059	97.99
2001.062	97.588
2001.064	95.622
2001.067	95.51
2001.070	95.977
2001.073	96.907
2001.075	97.488
2001.078	97.585
2001.081	97.701
2001.084	97.265
2001.086	97.808
2001.089	98.65
2001.092	99.148
2001.095	99.219
2001.097	99.449
2001.100	98.9
2001.103	98.269
2001.106	98.642
2001.108	98.916
2001.111	99.051
2001.114	98.937
2001.117	99.113
2001.119	98.036
2001.122	97.989
2001.125	98.634
2001.127	99.228
2001.130	99.46
2001.133	99.703
2001.136	99.898
2001.138	98.967
2001.141	99.11
2001.144	99.938
2001.147	100.353
2001.149	100.501
2001.152	100.608
2001.155	100.846
2001.158	100.873
2001.160	100.951
2001.163	101.111
2001.166	100.741
2001.169	100.747
2001.172	99.26
2001.174	99.82
2001.177	100.103
2001.180	100.691
2001.183	101.221
2001.185	101.258
2001.188	101.628
2001.191	101.4
2001.194	101.354
2001.196	101.346
2001.199	101.561
2001.202	101.571
2001.204	101.861
2001.207	101.872
2001.210	101.23
2001.213	100.695
2001.215	99.62
2001.218	99.621
2001.221	100.49
2001.224	100.836
2001.226	100.766
2001.229	101.199
2001.232	101.427
2001.235	99.131
2001.237	97.445
2001.240	97.543
2001.243	98.86
2001.246	96.313
2001.248	94.959
2001.251	96.556
2001.254	97.825
2001.257	97.109
2001.259	94.919
2001.262	97.236
2001.265	97.264
2001.268	94.718
2001.270	93.734
2001.273	95.13
2001.276	95.302
2001.279	87.36
2001.281	89.272
2001.284	91.299
2001.287	97.369
2001.289	94.601
2001.292	95.705
2001.295	97.011
2001.298	95.569
2001.300	96.143
2001.303	97.461
2001.306	97.109
2001.309	97.893
2001.311	98.532
2001.314	98.387
2001.317	98.229
2001.320	98.45
2001.322	95.76
2001.325	93.241
2001.328	94.119
2001.330	95.734
2001.333	96.533
2001.336	96.868
2001.339	97.175
2001.341	98.429
2001.344	98.946
2001.347	99.016
2001.350	98.543
2001.352	98.754
2001.355	99.435
2001.358	99.767
2001.361	98.255
2001.363	98.659
2001.366	98.789
2001.369	98.752
2001.371	98.752
2001.374	98.84
2001.377	99.171
2001.380	99.363
2001.382	99.341
2001.385	99.386
2001.388	98.968
2001.391	97.851
2001.393	97.679
2001.396	97.215
2001.399	97.399
2001.402	96.839
2001.404	94.866
2001.407	96.184
2001.410	96.788
2001.413	98.364
2001.415	99.116
2001.418	98.188
2001.421	98.074
2001.424	98.512
2001.426	99.028
2001.429	99.134
2001.432	98.975
2001.435	98.412
2001.437	98.302
2001.440	98.344
2001.443	98.542
2001.446	98.356
2001.448	98.579
2001.451	98.901
2001.454	99.151
2001.456	99.612
2001.459	99.742
2001.462	98.62
2001.465	98.355
2001.467	98.249
2001.470	98.564
2001.473	98.827
2001.476	98.955
2001.478	99.145
2001.481	99.092
2001.484	98.917
2001.487	99.074
2001.489	99.374
2001.492	99.004
2001.495	99.401
2001.497	99.208
2001.500	98.952
2001.503	98.311
2001.506	98.159
2001.508	98.009
2001.511	98.717
2001.514	98.985
2001.517	98.91
2001.519	98.595
2001.522	99.218
2001.525	99.329
2001.528	99.854
2001.530	100.391
2001.533	100.284
2001.536	100.473
2001.538	100.164
2001.541	99.921
2001.544	100.04
2001.547	99.66
2001.549	99.928
2001.552	99.86
2001.555	99.9
2001.558	99.386
2001.560	99.076
2001.563	98.612
2001.566	98.55
2001.569	99.202
2001.571	99.694
2001.574	99.424
2001.577	98.669
2001.580	99.521
2001.582	99.095
2001.585	98.974
2001.588	97.751
2001.591	98.038
2001.593	98.171
2001.596	97.685
2001.599	98.062
2001.602	98.507
2001.604	98.852
2001.607	98.866
2001.610	99.385
2001.613	99.526
2001.615	99.102
2001.618	98.624
2001.621	99.674
2001.623	99.842
2001.626	98.29
2001.629	96.406
2001.632	97.31
2001.634	97.911
2001.637	98.18
2001.640	97.827
2001.643	97.137
2001.645	97.115
2001.648	97.666
2001.651	97.255
2001.654	96.431
2001.656	93.58
2001.659	93.149
2001.662	93.664
2001.665	94.162
2001.667	95.297
2001.670	96.253
2001.673	96.655
2001.676	97.538
2001.678	97.788
2001.681	98.082
2001.684	97.46
2001.687	97.929
2001.689	98.576
2001.692	99.007
2001.695	99.338
2001.698	99.424
2001.700	98.966
2001.703	98.493
2001.706	98.486
2001.708	98.511
2001.711	98.939
2001.714	98.819
2001.717	98.722
2001.719	99.174
2001.722	99.315
2001.725	99.27
2001.728	99.972
2001.730	98.955
2001.733	98.285
2001.736	92.244
2001.739	93.41
2001.741	94.766
2001.744	95.7
2001.747	93.231
2001.749	92.38
2001.752	92.425
2001.755	92.909
2001.758	93.656
2001.760	95.169
2001.763	96.015
2001.766	96.441
2001.769	96.657
2001.771	95.826
2001.774	97.455
2001.777	98.143
2001.780	94.44
2001.782	95.065
2001.785	95.903
2001.788	96.061
2001.790	96.602
2001.793	97.246
2001.796	97.741
2001.799	98.544
2001.801	98.825
2001.804	97.838
2001.807	94.982
2001.810	96.613
2001.812	97.131
2001.815	97.602
2001.818	96.764
2001.821	96.636
2001.823	95.506
2001.826	96.51
2001.829	97.195
2001.832	97.564
2001.834	98.467
2001.837	98.758
2001.840	98.826
2001.843	99.729
2001.845	100.038
2001.848	93.935
2001.851	93.443
2001.854	96.19
2001.856	96.928
2001.859	97.023
2001.862	98.293
2001.865	98.77
2001.867	98.366
2001.870	98.211
2001.873	98.037
2001.875	98.731
2001.878	99.194
2001.881	99.863
2001.884	100.129
2001.886	98.591
2001.889	98.147
2001.892	97.127
2001.895	97.383
2001.897	94.733
2001.900	91.77
2001.903	94.522
2001.906	96.429
2001.908	97.871
2001.911	98.784
2001.914	99.111
2001.916	98.741
2001.919	98.898
2001.922	98.868
2001.925	97.053
2001.927	96.845
2001.930	96.697
2001.933	96.787
2001.936	97.213
2001.938	97.58
2001.941	98.394
2001.944	98.974
2001.947	99.025
2001.949	99.862
2001.952	100.484
2001.955	99.301
2001.957	97.482
2001.960	96.816
2001.963	97.955
2001.966	98.844
2001.968	99.015
2001.971	99.259
2001.974	99.193
2001.977	99.632
2001.979	99.54
2001.982	99.592
2001.985	99.669
2001.988	98.924
2001.990	99.288
2001.993	97.958
2001.996	98.574
2001.999	95.613
2002.001	93.993
2002.004	93.693
2002.007	92.845
2002.010	93.278
2002.012	94.03
2002.015	95.075
2002.018	95.731
2002.021	96.321
2002.023	96.955
2002.026	96.742
2002.029	94.149
2002.032	94.417
2002.034	94.36
2002.037	94.653
2002.040	95.384
2002.042	96.023
2002.045	96.783
2002.048	97.047
2002.051	96.704
2002.053	96.934
2002.056	96.32
2002.059	96.499
2002.062	96.626
2002.064	96.565
2002.067	96.977
2002.070	97.217
2002.073	97.203
2002.075	95.713
2002.078	95.006
2002.081	94.872
2002.084	95.251
2002.086	95.0
2002.089	94.918
2002.092	95.489
2002.095	96.303
2002.097	96.969
2002.100	97.64
2002.103	98.463
2002.106	98.936
2002.108	99.267
2002.111	99.904
2002.114	99.377
2002.117	99.484
2002.119	99.65
2002.122	100.04
2002.125	99.73
2002.127	99.96
2002.130	100.025
2002.133	99.653
2002.136	99.387
2002.138	99.909
2002.141	99.621
2002.144	98.708
2002.147	98.255
2002.149	98.264
2002.152	98.522
2002.155	98.342
2002.158	98.296
2002.160	98.104
2002.163	98.016
2002.166	97.857
2002.169	98.358
2002.172	98.651
2002.174	98.316
2002.177	98.573
2002.180	98.881
2002.183	99.254
2002.185	99.355
2002.188	99.511
2002.191	99.233
2002.194	98.383
2002.196	98.902
2002.199	99.683
2002.202	99.452
2002.204	98.51
2002.207	98.655
2002.210	98.914
2002.213	95.923
2002.215	95.072
2002.218	95.02
2002.221	95.006
2002.224	95.148
2002.226	94.221
2002.229	93.846
2002.232	94.965
2002.235	95.886
2002.237	96.098
2002.240	97.034
2002.243	96.625
2002.246	96.852
2002.248	97.053
2002.251	97.423
2002.254	97.854
2002.257	98.662
2002.259	98.399
2002.262	98.421
2002.265	99.226
2002.268	99.736
2002.270	99.622
2002.273	98.471
2002.276	98.138
2002.279	97.421
2002.281	98.41
2002.284	99.051
2002.287	98.576
2002.289	98.901
2002.292	98.503
2002.295	96.081
2002.298	96.458
2002.300	94.943
2002.303	95.778
2002.306	96.072
2002.309	95.576
2002.311	95.037
2002.314	95.275
2002.317	95.961
2002.320	96.382
2002.322	97.345
2002.325	97.81
2002.328	97.821
2002.330	98.577
2002.333	99.626
2002.336	99.524
2002.339	99.528
2002.341	99.677
2002.344	99.886
2002.347	99.487
2002.350	99.109
2002.352	99.747
2002.355	99.397
2002.358	97.871
2002.361	97.565
2002.363	97.304
2002.366	97.608
2002.369	97.1
2002.371	97.259
2002.374	97.676
2002.377	98.144
2002.380	96.266
2002.382	95.749
2002.385	95.993
2002.388	95.632
2002.391	95.015
2002.393	95.34
2002.396	96.939
2002.399	96.404
2002.402	96.216
2002.404	96.09
2002.407	96.82
2002.410	97.572
2002.413	98.087
2002.415	98.448
2002.418	98.441
2002.421	98.03
2002.424	97.998
2002.426	98.195
2002.429	98.139
2002.432	97.954
2002.435	98.11
2002.437	98.523
2002.440	98.226
2002.443	97.42
2002.446	97.38
2002.448	97.825
2002.451	98.039
2002.454	98.529
2002.456	98.349
2002.459	98.458
2002.462	97.776
2002.465	97.269
2002.467	98.005
2002.470	98.417
2002.473	98.933
2002.476	99.333
2002.478	98.881
2002.481	99.119
2002.484	99.368
2002.487	99.747
2002.489	100.024
2002.492	99.617
2002.495	99.922
2002.497	99.488
2002.500	99.039
2002.503	98.905
2002.506	99.1
2002.508	99.071
2002.511	98.438
2002.514	98.078
2002.517	97.871
2002.519	97.647
2002.522	97.635
2002.525	97.602
2002.528	97.748
2002.530	98.413
2002.533	98.629
2002.536	98.674
2002.538	99.128
2002.541	98.986
2002.544	96.294
2002.547	96.997
2002.549	94.541
2002.552	95.274
2002.555	95.513
2002.558	95.479
2002.560	96.06
2002.563	95.609
2002.566	95.246
2002.569	95.029
2002.571	93.581
2002.574	92.81
2002.577	92.2
2002.580	92.206
2002.582	92.125
2002.585	91.539
2002.588	92.376
2002.591	93.592
2002.593	94.036
2002.596	94.918
2002.599	94.669
2002.602	95.355
2002.604	95.238
2002.607	95.453
2002.610	95.785
2002.613	96.774
2002.615	97.065
2002.618	97.329
2002.621	97.3
2002.623	97.176
2002.626	96.942
2002.629	96.123
2002.632	94.185
2002.634	93.954
2002.637	94.735
2002.640	94.941
2002.643	94.066
2002.645	94.65
2002.648	94.634
2002.651	94.156
2002.654	93.149
2002.656	93.015
2002.659	93.476
2002.662	93.69
2002.665	94.551
2002.667	95.509
2002.670	95.422
2002.673	95.371
2002.676	95.067
2002.678	95.673
2002.681	96.016
2002.684	95.922
2002.687	94.672
2002.689	95.026
2002.692	95.945
2002.695	95.459
2002.698	95.713
2002.700	96.506
2002.703	97.361
2002.706	98.712
2002.708	98.022
2002.711	97.904
2002.714	97.281
2002.717	96.628
2002.719	96.667
2002.722	96.727
2002.725	96.128
2002.728	95.893
2002.730	95.497
2002.733	96.768
2002.736	97.148
2002.739	96.707
2002.741	96.204
2002.744	96.982
2002.747	97.308
2002.749	96.05
2002.752	96.972
2002.755	95.518
2002.758	96.253
2002.760	96.945
2002.763	97.555
2002.766	97.863
2002.769	98.41
2002.771	98.359
2002.774	99.046
2002.777	99.347
2002.780	99.305
2002.782	98.572
2002.785	99.365
2002.788	99.228
2002.790	98.712
2002.793	98.089
2002.796	97.546
2002.799	96.143
2002.801	95.155
2002.804	94.647
2002.807	94.897
2002.810	95.507
2002.812	95.575
2002.815	95.307
2002.818	95.687
2002.821	95.93
2002.823	96.402
2002.826	96.801
2002.829	97.376
2002.832	97.384
2002.834	97.859
2002.837	96.034
2002.840	95.613
2002.843	95.705
2002.845	94.45
2002.848	94.813
2002.851	96.011
2002.854	97.215
2002.856	97.73
2002.859	97.318
2002.862	95.22
2002.865	93.526
2002.867	94.778
2002.870	95.153
2002.873	96.082
2002.875	96.639
2002.878	94.541
2002.881	91.646
2002.884	92.141
2002.886	92.551
2002.889	93.678
2002.892	95.366
2002.895	95.89
2002.897	96.496
2002.900	96.255
2002.903	96.533
2002.906	95.156
2002.908	96.139
2002.911	96.812
2002.914	96.99
2002.916	97.142
2002.919	97.412
2002.922	97.932
2002.925	98.247
2002.927	98.427
2002.930	97.81
2002.933	97.277
2002.936	95.662
2002.938	95.707
2002.941	96.064
2002.944	96.276
2002.947	96.645
2002.949	96.414
2002.952	95.546
2002.955	95.075
2002.957	95.286
2002.960	95.701
2002.963	95.009
2002.966	94.675
2002.968	93.973
2002.971	94.984
2002.974	95.146
2002.977	93.198
2002.979	93.993
2002.982	93.867
2002.985	94.355
2002.988	94.95
2002.990	95.828
2002.993	96.566
2002.996	97.227
2002.999	97.767
2003.001	97.455
2003.004	97.363
2003.007	97.051
2003.010	96.906
2003.012	97.01
2003.015	97.089
2003.018	97.172
2003.021	97.38
2003.023	98.032
2003.026	97.075
2003.029	96.688
2003.032	97.171
2003.034	97.964
2003.037	97.025
2003.040	97.192
2003.042	97.219
2003.045	97.479
2003.048	97.789
2003.051	97.929
2003.053	97.85
2003.056	97.011
2003.059	96.913
2003.062	96.431
2003.064	95.325
2003.067	95.471
2003.070	95.554
2003.073	94.307
2003.075	95.181
2003.078	95.756
2003.081	96.234
2003.084	96.814
2003.086	96.804
2003.089	94.347
2003.092	94.552
2003.095	97.142
2003.097	97.7
2003.100	97.747
2003.103	97.669
2003.106	97.847
2003.108	97.909
2003.111	98.114
2003.114	97.429
2003.117	96.894
2003.119	96.605
2003.122	97.34
2003.125	96.706
2003.127	96.319
2003.130	96.277
2003.133	94.705
2003.136	94.969
2003.138	95.399
2003.141	95.684
2003.144	96.593
2003.147	96.856
2003.149	97.279
2003.152	97.611
2003.155	97.817
2003.158	97.996
2003.160	98.076
2003.163	98.497
2003.166	98.366
2003.169	98.356
2003.172	97.676
2003.174	97.47
2003.177	97.242
2003.180	97.177
2003.183	97.634
2003.185	97.785
2003.188	96.791
2003.191	97.172
2003.194	97.565
2003.196	97.497
2003.199	97.3
2003.202	97.156
2003.204	96.913
2003.207	96.897
2003.210	97.14
2003.213	97.361
2003.215	96.26
2003.218	97.011
2003.221	97.193
2003.224	97.706
2003.226	98.272
2003.229	98.522
2003.232	98.348
2003.235	97.708
2003.237	97.584
2003.240	96.882
2003.243	96.303
2003.246	96.057
2003.248	96.403
2003.251	96.833
2003.254	97.416
2003.257	97.628
2003.259	97.445
2003.262	97.559
2003.265	98.101
2003.268	97.717
2003.270	96.635
2003.273	95.566
2003.276	95.082
2003.279	95.617
2003.281	95.915
2003.284	96.016
2003.287	96.302
2003.289	96.774
2003.292	97.452
2003.295	97.394
2003.298	97.429
2003.300	97.653
2003.303	97.429
2003.306	97.253
2003.309	97.546
2003.311	97.92
2003.314	97.375
2003.317	97.858
2003.320	97.383
2003.322	97.161
2003.325	97.1
2003.328	96.931
2003.330	96.028
2003.333	95.716
2003.336	96.015
2003.339	96.927
2003.341	96.5
2003.344	95.628
2003.347	95.774
2003.350	96.06
2003.352	95.479
2003.355	95.981
2003.358	96.51
2003.361	97.11
2003.363	97.093
2003.366	96.636
2003.369	97.244
2003.371	97.295
2003.374	97.52
2003.377	97.775
2003.380	97.565
2003.382	97.405
2003.385	97.455
2003.388	96.976
2003.391	97.436
2003.393	97.54
2003.396	97.055
2003.399	96.447
2003.402	96.802
2003.404	95.743
2003.407	94.949
2003.410	89.877
2003.413	89.894
2003.415	91.245
2003.418	93.707
2003.421	94.688
2003.424	95.026
2003.426	95.533
2003.429	95.196
2003.432	95.371
2003.435	95.007
2003.437	94.908
2003.440	94.834
2003.443	95.046
2003.446	95.262
2003.448	95.987
2003.451	96.735
2003.454	96.317
2003.456	95.143
2003.459	95.285
2003.462	94.631
2003.465	93.693
2003.467	92.708
2003.470	92.38
2003.473	92.383
2003.476	91.75
2003.478	91.979
2003.481	92.344
2003.484	93.792
2003.487	93.672
2003.489	93.851
2003.492	94.322
2003.495	94.456
2003.497	94.673
2003.500	94.744
2003.503	94.599
2003.506	94.905
2003.508	95.48
2003.511	96.025
2003.514	95.825
2003.517	96.249
2003.519	96.245
2003.522	95.818
2003.525	95.955
2003.528	95.392
2003.530	95.307
2003.533	95.216
2003.536	95.125
2003.538	95.835
2003.541	95.628
2003.544	96.183
2003.547	96.559
2003.549	96.452
2003.552	96.537
2003.555	96.353
2003.558	96.457
2003.560	96.579
2003.563	96.892
2003.566	96.243
2003.569	95.76
2003.571	96.162
2003.574	95.954
2003.577	95.722
2003.580	96.135
2003.582	96.16
2003.585	96.549
2003.588	96.876
2003.591	97.108
2003.593	96.924
2003.596	97.07
2003.599	96.927
2003.602	97.04
2003.604	96.836
2003.607	96.731
2003.610	96.613
2003.613	96.649
2003.615	96.688
2003.618	97.027
2003.621	96.972
2003.623	96.652
2003.626	96.033
2003.629	95.222
2003.632	95.854
2003.634	96.509
2003.637	96.606
2003.640	96.606
2003.643	96.762
2003.645	97.017
2003.648	97.054
2003.651	96.651
2003.654	96.595
2003.656	96.904
2003.659	96.497
2003.662	96.416
2003.665	96.91
2003.667	97.279
2003.670	97.205
2003.673	96.837
2003.676	96.58
2003.678	96.51
2003.681	96.647
2003.684	96.924
2003.687	97.343
2003.689	97.068
2003.692	96.683
2003.695	96.83
2003.698	96.686
2003.700	96.854
2003.703	96.721
2003.706	97.212
2003.708	96.958
2003.711	96.566
2003.714	96.511
2003.717	97.209
2003.719	97.235
2003.722	97.395
2003.725	97.554
2003.728	98.401
2003.730	98.957
2003.733	98.878
2003.736	99.16
2003.739	99.182
2003.741	99.522
2003.744	99.14
2003.747	98.916
2003.749	99.147
2003.752	99.812
2003.755	99.332
2003.758	99.276
2003.760	98.956
2003.763	98.118
2003.766	97.422
2003.769	97.55
2003.771	97.553
2003.774	97.501
2003.777	98.174
2003.780	98.703
2003.782	99.206
2003.785	98.798
2003.788	98.304
2003.790	98.32
2003.793	98.664
2003.796	99.261
2003.799	99.707
2003.801	100.14
2003.804	99.742
2003.807	95.721
2003.810	95.737
2003.812	95.594
2003.815	92.889
2003.818	93.252
2003.821	93.636
2003.823	95.042
2003.826	85.839
2003.829	78.287
2003.832	77.447
2003.834	80.655
2003.837	84.975
2003.840	87.496
2003.843	87.962
2003.845	89.873
2003.848	90.599
2003.851	89.139
2003.854	90.031
2003.856	92.533
2003.859	93.781
2003.862	93.371
2003.865	93.058
2003.867	93.417
2003.870	93.255
2003.873	92.489
2003.875	90.535
2003.878	89.697
2003.881	90.326
2003.884	91.792
2003.886	91.2
2003.889	90.616
2003.892	90.786
2003.895	90.142
2003.897	89.305
2003.900	89.742
2003.903	90.81
2003.906	91.284
2003.908	92.072
2003.911	93.328
2003.914	93.397
2003.916	93.751
2003.919	94.342
2003.922	94.61
2003.925	94.534
2003.927	94.986
2003.930	96.117
2003.933	95.444
2003.936	95.3
2003.938	95.722
2003.941	94.797
2003.944	95.243
2003.947	95.734
2003.949	96.281
2003.952	96.419
2003.955	96.588
2003.957	97.454
2003.960	97.812
2003.963	97.912
2003.966	98.11
2003.968	98.462
2003.971	98.417
2003.974	97.931
2003.977	97.486
2003.979	97.315
2003.982	97.462
2003.985	98.267
2003.988	98.377
2003.990	97.751
2003.993	97.429
2003.996	97.996
2003.999	98.949
2004.001	98.824
2004.004	98.697
2004.007	97.435
2004.010	96.565
2004.012	96.791
2004.015	97.228
2004.018	93.732
2004.021	92.573
2004.023	92.634
2004.026	92.601
2004.029	94.477
2004.032	95.051
2004.034	95.945
2004.037	96.582
2004.040	97.028
2004.042	97.827
2004.045	98.291
2004.048	98.439
2004.051	98.846
2004.053	99.258
2004.056	99.501
2004.059	94.354
2004.062	93.48
2004.064	93.239
2004.067	93.179
2004.070	93.591
2004.073	95.101
2004.075	95.647
2004.078	95.711
2004.081	95.572
2004.084	95.395
2004.086	95.374
2004.089	96.002
2004.092	95.657
2004.095	95.41
2004.097	95.801
2004.100	96.266
2004.103	97.181
2004.106	98.196
2004.108	98.778
2004.111	99.338
2004.114	99.561
2004.117	98.395
2004.119	98.087
2004.122	98.348
2004.125	98.519
2004.127	98.736
2004.130	99.121
2004.133	99.476
2004.136	99.416
2004.138	100.108
2004.141	100.876
2004.144	100.921
2004.147	101.174
2004.149	101.072
2004.152	100.986
2004.155	100.507
2004.158	100.131
2004.160	99.92
2004.163	99.347
2004.165	98.861
2004.168	99.101
2004.171	99.708
2004.174	99.872
2004.176	100.075
2004.179	100.277
2004.182	100.759
2004.185	101.521
2004.187	101.688
2004.190	100.378
2004.193	100.413
2004.196	100.338
2004.198	100.529
2004.201	100.587
2004.204	100.594
2004.206	100.62
2004.209	100.775
2004.212	100.936
2004.215	101.127
2004.217	100.846
2004.220	101.049
2004.223	100.917
2004.226	101.399
2004.228	101.777
2004.231	101.601
2004.234	101.341
2004.237	101.026
2004.239	100.962
2004.242	100.769
2004.245	100.952
2004.248	101.292
2004.250	101.464
2004.253	101.589
2004.256	100.834
2004.259	99.215
2004.261	99.901
2004.264	100.393
2004.267	100.72
2004.270	101.733
2004.272	101.913
2004.275	101.774
2004.278	100.954
2004.281	101.601
2004.283	101.284
2004.286	102.298
2004.289	102.25
2004.291	102.504
2004.294	102.904
2004.297	102.913
2004.300	102.966
2004.302	102.979
2004.305	102.763
2004.308	102.404
2004.311	102.265
2004.313	102.002
2004.316	102.27
2004.319	101.9
2004.322	101.724
2004.324	101.614
2004.327	101.769
2004.330	102.045
2004.332	102.125
2004.335	102.019
2004.338	102.57
2004.341	102.597
2004.343	102.468
2004.346	102.255
2004.349	102.558
2004.352	102.246
2004.354	102.34
2004.357	102.634
2004.360	102.722
2004.363	102.972
2004.365	102.813
2004.368	102.801
2004.371	103.131
2004.373	103.615
2004.376	103.606
2004.379	103.555
2004.382	103.236
2004.384	103.129
2004.387	103.018
2004.390	102.686
2004.393	102.828
2004.395	102.681
2004.398	102.707
2004.401	102.518
2004.404	102.705
2004.406	102.911
2004.409	103.093
2004.412	102.707
2004.415	102.598
2004.416	102.769
2004.419	103.077
2004.422	103.08
2004.425	103.087
2004.427	103.238
2004.430	103.269
2004.433	102.982
2004.436	103.145
2004.438	102.862
2004.441	101.92
2004.444	102.002
2004.447	102.226
2004.449	102.207
2004.452	102.778
2004.455	102.957
2004.457	103.09
2004.460	103.131
2004.463	103.075
2004.466	102.57
2004.468	102.217
2004.471	102.131
2004.474	102.528
2004.477	102.669
2004.479	102.81
2004.482	102.75
2004.485	102.538
2004.488	102.788
2004.490	103.104
2004.493	102.421
2004.496	102.323
2004.498	102.588
2004.501	102.742
2004.504	102.84
2004.507	103.43
2004.509	103.208
2004.512	103.179
2004.515	103.506
2004.518	103.725
2004.520	103.983
2004.523	103.508
2004.526	103.52
2004.529	102.264
2004.531	102.105
2004.534	102.363
2004.537	102.383
2004.539	101.642
2004.542	101.363
2004.545	101.505
2004.548	102.291
2004.550	101.72
2004.553	102.041
2004.556	101.99
2004.559	98.872
2004.561	98.331
2004.564	98.575
2004.567	98.96
2004.570	93.66
2004.572	97.512
2004.575	98.224
2004.578	98.721
2004.581	99.18
2004.583	98.663
2004.586	99.38
2004.589	98.838
2004.592	98.336
2004.594	98.85
2004.597	99.145
2004.600	99.944
2004.603	100.859
2004.605	101.687
2004.608	101.62
2004.611	102.308
2004.614	103.097
2004.616	103.435
2004.619	103.127
2004.622	102.532
2004.624	102.901
2004.627	101.845
2004.630	102.101
2004.633	102.787
2004.635	102.992
2004.638	101.989
2004.641	101.98
2004.644	102.555
2004.646	103.072
2004.649	103.955
2004.652	103.687
2004.655	103.66
2004.657	103.462
2004.660	103.824
2004.663	103.209
2004.666	103.153
2004.668	102.494
2004.671	102.617
2004.674	102.896
2004.677	103.081
2004.679	103.413
2004.682	103.775
2004.685	103.964
2004.688	104.298
2004.690	103.895
2004.693	103.406
2004.696	103.42
2004.699	104.095
2004.701	104.07
2004.704	100.736
2004.707	100.146
2004.709	100.935
2004.712	100.838
2004.715	100.329
2004.718	100.593
2004.720	101.666
2004.723	102.015
2004.726	100.774
2004.729	101.672
2004.731	102.717
2004.734	102.743
2004.737	102.92
2004.740	103.096
2004.742	103.201
2004.745	103.499
2004.748	103.479
2004.750	103.706
2004.753	103.638
2004.756	103.764
2004.759	104.225
2004.761	104.523
2004.764	104.441
2004.767	104.73
2004.770	104.933
2004.772	105.327
2004.775	105.193
2004.778	104.881
2004.781	104.551
2004.783	104.455
2004.786	104.755
2004.789	105.226
2004.791	105.401
2004.794	105.638
2004.797	105.597
2004.800	105.738
2004.802	105.535
2004.805	105.653
2004.808	105.589
2004.811	105.892
2004.813	105.577
2004.816	105.306
2004.819	104.831
2004.822	105.183
2004.824	104.898
2004.827	104.703
2004.830	104.564
2004.833	104.694
2004.834	104.963
2004.837	105.359
2004.840	104.417
2004.843	104.399
2004.845	104.251
2004.848	104.213
2004.851	102.841
2004.854	98.38
2004.856	98.19
2004.859	94.491
2004.862	95.905
2004.865	96.337
2004.867	97.766
2004.870	99.409
2004.873	100.298
2004.875	101.721
2004.878	102.651
2004.881	103.357
2004.884	103.452
2004.886	103.931
2004.889	103.752
2004.892	103.84
2004.895	104.172
2004.897	104.131
2004.900	104.023
2004.903	104.491
2004.906	104.465
2004.908	104.737
2004.911	104.055
2004.914	103.81
2004.916	103.33
2004.919	103.96
2004.922	104.367
2004.925	104.445
2004.927	102.751
2004.930	101.167
2004.933	102.045
2004.936	101.954
2004.938	102.159
2004.941	101.98
2004.944	102.567
2004.947	102.836
2004.949	101.778
2004.952	101.657
2004.955	102.301
2004.957	103.189
2004.960	103.709
2004.963	104.292
2004.966	104.074
2004.968	104.949
2004.971	104.536
2004.974	103.953
2004.977	104.217
2004.979	104.029
2004.982	103.615
2004.985	103.588
2004.988	103.179
2004.990	102.28
2004.993	101.518
2004.996	101.623
2004.999	101.99
2005.001	102.157
2005.004	101.262
2005.007	97.857
2005.010	97.567
2005.012	97.928
2005.015	98.93
2005.018	99.473
2005.021	99.683
2005.023	99.471
2005.026	99.46
2005.029	100.096
2005.032	100.906
2005.034	101.331
2005.037	101.787
2005.040	102.039
2005.042	101.432
2005.045	99.927
2005.048	91.616
2005.051	87.295
2005.053	106.144
2005.056	93.787
2005.059	91.606
2005.062	97.418
2005.064	99.529
2005.067	100.845
2005.070	101.424
2005.073	101.549
2005.075	101.202
2005.078	101.595
2005.081	101.801
2005.084	101.758
2005.086	102.073
2005.089	101.675
2005.092	102.005
2005.095	102.176
2005.097	102.216
2005.100	102.552
2005.103	101.955
2005.106	101.823
2005.108	101.757
2005.111	101.629
2005.114	101.721
2005.117	102.053
2005.119	102.694
2005.122	103.018
2005.125	102.897
2005.127	103.043
2005.130	102.594
2005.133	101.915
2005.136	101.045
2005.138	101.579
2005.141	101.887
2005.144	102.254
2005.147	102.329
