2000.349	144.393
2000.352	142.632
2000.354	143.189
2000.357	145.237
2000.360	146.074
2000.363	146.698
2000.365	146.753
2000.368	145.173
2000.371	144.658
2000.373	144.734
2000.376	145.941
2000.379	145.726
2000.382	145.047
2000.384	144.876
2000.387	144.112
2000.390	141.104
2000.393	140.288
2000.395	139.427
2000.398	140.672
2000.401	141.806
2000.404	142.588
2000.406	144.324
2000.409	144.473
2000.412	143.806
2000.415	143.813
2000.416	144.653
2000.419	145.195
2000.422	145.899
2000.425	146.062
2000.427	144.283
2000.430	142.895
2000.433	142.661
2000.436	139.871
2000.438	135.369
2000.441	135.781
2000.444	137.031
2000.447	137.921
2000.449	138.915
2000.452	139.925
2000.455	140.89
2000.457	141.308
2000.460	143.306
2000.463	143.364
2000.466	141.27
2000.468	139.976
2000.471	141.933
2000.474	142.806
2000.477	143.866
2000.479	141.528
2000.482	142.749
2000.485	141.901
2000.488	143.059
2000.490	142.559
2000.493	144.284
2000.496	146.288
2000.498	146.704
2000.501	145.228
2000.504	145.489
2000.507	145.605
2000.509	145.979
2000.512	145.478
2000.515	145.296
2000.518	144.575
2000.520	144.293
2000.523	142.449
2000.526	140.293
2000.529	140.458
2000.531	136.874
2000.534	131.391
2000.537	130.582
2000.539	126.346
2000.542	129.968
2000.545	132.615
2000.548	134.85
2000.550	134.0
2000.553	134.778
2000.556	135.378
2000.559	135.294
2000.561	136.533
2000.564	137.878
2000.567	138.349
2000.570	139.257
2000.572	137.875
2000.575	137.365
2000.578	138.523
2000.581	141.302
2000.583	142.93
2000.586	142.605
2000.589	142.527
2000.592	143.063
2000.594	140.326
2000.597	137.412
2000.600	138.741
2000.603	139.599
2000.605	140.06
2000.608	140.004
2000.611	138.611
2000.614	139.586
2000.616	138.735
2000.619	140.303
2000.622	139.519
2000.624	140.695
2000.627	141.849
2000.630	142.701
2000.633	143.59
2000.635	143.982
2000.638	144.915
2000.641	145.701
2000.644	145.975
2000.646	145.067
2000.649	144.553
2000.652	145.291
2000.655	145.778
2000.657	146.198
2000.660	146.141
2000.663	145.505
2000.666	145.777
2000.668	146.339
2000.671	146.362
2000.674	144.526
2000.677	145.031
2000.679	144.931
2000.682	144.548
2000.685	142.917
2000.688	144.084
2000.690	143.23
2000.693	143.784
2000.696	144.23
2000.699	144.73
2000.701	145.438
2000.704	145.227
2000.707	142.977
2000.709	143.53
2000.712	144.969
2000.715	138.837
2000.718	140.201
2000.720	141.328
2000.723	141.417
2000.726	142.619
2000.729	144.483
2000.731	146.464
2000.734	146.428
2000.737	146.466
2000.740	146.506
2000.742	146.598
2000.745	144.238
2000.748	145.961
2000.750	145.609
2000.753	145.959
2000.756	146.669
2000.759	146.382
2000.761	147.368
2000.764	146.025
2000.767	144.304
2000.770	144.847
2000.772	145.567
2000.775	146.884
2000.778	148.207
2000.781	148.477
2000.783	145.506
2000.786	144.968
2000.789	144.786
2000.791	146.289
2000.794	147.731
2000.797	147.71
2000.800	148.206
2000.802	148.085
2000.805	148.357
2000.808	149.004
2000.811	149.99
2000.813	150.333
2000.816	150.469
2000.819	150.515
2000.822	149.721
2000.824	147.898
2000.827	143.273
2000.830	142.097
2000.833	143.783
2000.834	143.499
2000.837	142.922
2000.840	143.247
2000.843	144.06
2000.845	145.46
2000.848	144.917
2000.851	140.081
2000.854	141.354
2000.856	143.05
2000.859	143.309
2000.862	141.929
2000.865	142.799
2000.867	142.532
2000.870	142.74
2000.873	142.87
2000.875	142.859
2000.878	142.964
2000.881	144.469
2000.884	146.046
2000.886	147.135
2000.889	147.698
2000.892	146.704
2000.895	143.375
2000.897	143.687
2000.900	144.195
2000.903	142.963
2000.906	137.059
2000.908	136.221
2000.911	136.189
2000.914	137.312
2000.916	139.444
2000.919	140.382
2000.922	140.414
2000.925	140.816
2000.927	141.389
2000.930	142.038
2000.933	141.845
2000.936	142.832
2000.938	144.099
2000.941	143.991
2000.944	144.594
2000.947	145.266
2000.949	145.188
2000.952	145.827
2000.955	146.359
2000.957	146.521
2000.960	147.268
2000.963	146.584
2000.966	145.351
2000.968	145.893
2000.971	145.939
2000.974	145.132
2000.977	146.331
2000.979	145.367
2000.982	144.72
2000.985	145.637
2000.988	145.275
2000.990	146.018
2000.993	147.435
2000.996	146.978
2000.999	147.032
2001.001	146.925
2001.004	146.207
2001.007	146.661
2001.010	146.416
2001.012	146.159
2001.015	146.117
2001.018	146.313
2001.021	146.391
2001.023	146.617
2001.026	147.036
2001.029	147.213
2001.032	148.44
2001.034	147.963
2001.037	147.253
2001.040	147.86
2001.042	147.895
2001.045	146.889
2001.048	146.374
2001.051	146.852
2001.053	147.993
2001.056	148.284
2001.059	147.663
2001.062	146.912
2001.064	144.422
2001.067	144.426
2001.070	145.842
2001.073	146.274
2001.075	148.039
2001.078	147.852
2001.081	147.884
2001.084	147.497
2001.086	147.44
2001.089	146.864
2001.092	146.971
2001.095	148.449
2001.097	149.024
2001.100	148.838
2001.103	148.283
2001.106	149.43
2001.108	149.909
2001.111	149.544
2001.114	149.083
2001.117	149.264
2001.119	149.06
2001.122	148.987
2001.125	149.68
2001.127	150.477
2001.130	150.891
2001.133	151.136
2001.136	151.045
2001.138	150.015
2001.141	149.628
2001.144	149.167
2001.147	150.041
2001.149	151.344
2001.152	152.053
2001.155	152.849
2001.158	152.903
2001.160	151.951
2001.163	153.151
2001.166	152.108
2001.169	152.221
2001.172	150.33
2001.174	151.355
2001.177	150.583
2001.180	151.992
2001.183	152.127
2001.185	153.79
2001.188	153.763
2001.191	153.061
2001.194	153.641
2001.196	153.537
2001.199	152.902
2001.202	153.103
2001.204	153.333
2001.207	153.104
2001.210	152.284
2001.213	151.54
2001.215	151.732
2001.218	150.416
2001.221	150.206
2001.224	152.015
2001.226	152.092
2001.229	153.139
2001.232	153.32
2001.235	149.545
2001.237	147.752
2001.240	147.614
2001.243	148.945
2001.246	149.34
2001.248	146.992
2001.251	147.478
2001.254	148.427
2001.257	147.518
2001.259	142.241
2001.262	146.046
2001.265	145.6
2001.268	140.947
2001.270	139.002
2001.273	141.579
2001.276	142.591
2001.279	130.726
2001.281	131.389
2001.284	134.741
2001.287	137.554
2001.289	140.385
2001.292	143.321
2001.295	143.826
2001.298	143.91
2001.300	144.522
2001.303	145.645
2001.306	146.064
2001.309	147.627
2001.311	147.879
2001.314	147.289
2001.317	147.617
2001.320	148.168
2001.322	143.932
2001.325	138.387
2001.328	138.877
2001.330	140.416
2001.333	141.772
2001.336	144.288
2001.339	144.96
2001.341	146.921
2001.344	147.905
2001.347	148.618
2001.350	148.286
2001.352	149.472
2001.355	150.564
2001.358	150.389
2001.361	148.898
2001.363	149.489
2001.366	148.852
2001.369	148.046
2001.371	147.957
2001.374	147.691
2001.377	148.835
2001.380	149.652
2001.382	149.519
2001.385	149.106
2001.388	148.386
2001.391	146.574
2001.393	146.434
2001.396	144.934
2001.399	145.7
2001.402	144.539
2001.404	141.919
2001.407	143.51
2001.410	144.399
2001.413	146.443
2001.415	147.936
2001.418	147.514
2001.421	146.27
2001.424	146.955
2001.426	148.685
2001.429	148.623
2001.432	148.913
2001.435	147.422
2001.437	146.722
2001.440	147.457
2001.443	146.809
2001.446	147.664
2001.448	148.957
2001.451	148.853
2001.454	149.198
2001.456	149.089
2001.459	148.915
2001.462	146.864
2001.465	147.043
2001.467	146.659
2001.470	147.557
2001.473	147.478
2001.476	147.909
2001.478	148.538
2001.481	148.672
2001.484	148.524
2001.487	148.949
2001.489	148.399
2001.492	148.265
2001.495	149.096
2001.497	148.653
2001.500	148.536
2001.503	147.595
2001.506	147.731
2001.508	147.527
2001.511	147.351
2001.514	148.21
2001.517	148.513
2001.519	149.331
2001.522	150.776
2001.525	150.046
2001.528	150.445
2001.530	151.383
2001.533	150.947
2001.536	151.677
2001.538	151.822
2001.541	151.186
2001.544	151.275
2001.547	151.204
2001.549	149.294
2001.552	149.459
2001.555	150.788
2001.558	149.6
2001.560	148.819
2001.563	148.831
2001.566	148.954
2001.569	149.404
2001.571	149.683
2001.574	149.354
2001.577	148.541
2001.580	149.761
2001.582	148.781
2001.585	147.703
2001.588	146.357
2001.591	147.247
2001.593	147.891
2001.596	147.93
2001.599	148.075
2001.602	147.585
2001.604	148.329
2001.607	149.127
2001.610	149.478
2001.613	149.363
2001.615	149.167
2001.618	148.915
2001.621	150.08
2001.623	150.377
2001.626	148.57
2001.629	145.214
2001.632	145.935
2001.634	146.252
2001.637	146.925
2001.640	146.579
2001.643	145.709
2001.645	146.076
2001.648	146.777
2001.651	145.803
2001.654	144.383
2001.656	140.28
2001.659	138.945
2001.662	139.999
2001.665	141.007
2001.667	142.163
2001.670	143.796
2001.673	145.441
2001.676	146.193
2001.678	145.386
2001.681	146.624
2001.684	144.123
2001.687	144.8
2001.689	146.558
2001.692	147.157
2001.695	147.603
2001.698	148.12
2001.700	148.202
2001.703	145.928
2001.706	146.273
2001.708	146.047
2001.711	146.197
2001.714	147.557
2001.717	147.633
2001.719	147.985
2001.722	148.05
2001.725	148.764
2001.728	149.574
2001.730	147.85
2001.733	146.619
2001.736	137.544
2001.739	139.466
2001.741	141.458
2001.744	142.415
2001.747	138.34
2001.749	139.139
2001.752	139.279
2001.755	142.05
2001.758	142.11
2001.760	143.48
2001.763	143.869
2001.766	143.662
2001.769	144.839
2001.771	142.874
2001.774	146.93
2001.777	148.188
2001.780	141.622
2001.782	142.824
2001.785	143.989
2001.788	144.681
2001.790	145.373
2001.793	146.321
2001.796	146.948
2001.799	149.02
2001.801	148.358
2001.804	148.915
2001.807	145.481
2001.810	146.423
2001.812	146.481
2001.815	146.409
2001.818	146.088
2001.821	146.553
2001.823	145.959
2001.826	145.711
2001.829	146.747
2001.832	147.575
2001.834	149.801
2001.837	149.604
2001.840	149.744
2001.843	150.366
2001.845	151.088
2001.848	146.021
2001.851	142.403
2001.854	145.556
2001.856	147.283
2001.859	147.241
2001.862	148.732
2001.865	149.096
2001.867	148.353
2001.870	148.422
2001.873	148.184
2001.875	149.107
2001.878	150.558
2001.881	151.942
2001.884	152.094
2001.886	149.764
2001.889	148.766
2001.892	146.542
2001.895	146.337
2001.897	144.04
2001.900	139.186
2001.903	143.748
2001.906	145.927
2001.908	146.884
2001.911	148.013
2001.914	146.838
2001.916	146.717
2001.919	147.701
2001.922	147.934
2001.925	145.047
2001.927	143.644
2001.930	142.701
2001.933	144.607
2001.936	145.918
2001.938	147.109
2001.941	148.573
2001.944	149.406
2001.947	150.708
2001.949	151.074
2001.952	150.017
2001.955	148.781
2001.957	147.497
2001.960	146.529
2001.963	147.377
2001.966	148.87
2001.968	149.457
2001.971	149.788
2001.974	149.465
2001.977	150.627
2001.979	151.084
2001.982	149.927
2001.985	149.793
2001.988	149.043
2001.990	147.879
2001.993	145.103
2001.996	147.768
2001.999	143.612
2002.001	141.463
2002.004	140.456
2002.007	140.597
2002.010	141.367
2002.012	142.2
2002.015	142.964
2002.018	144.033
2002.021	145.84
2002.023	146.086
2002.026	146.678
2002.029	142.662
2002.032	142.145
2002.034	141.771
2002.037	142.654
2002.040	144.212
2002.042	145.218
2002.045	146.209
2002.048	147.256
2002.051	146.911
2002.053	146.012
2002.056	145.088
2002.059	146.394
2002.062	146.852
2002.064	146.568
2002.067	146.412
2002.070	146.716
2002.073	145.302
2002.075	143.653
2002.078	142.83
2002.081	142.891
2002.084	143.758
2002.086	143.67
2002.089	144.942
2002.092	145.352
2002.095	146.51
2002.097	147.292
2002.100	148.078
2002.103	149.201
2002.106	148.101
2002.108	149.54
2002.111	149.55
2002.114	149.767
2002.117	149.622
2002.119	150.347
2002.122	150.159
2002.125	150.193
2002.127	151.07
2002.130	151.029
2002.133	150.687
2002.136	149.846
2002.138	150.019
2002.141	150.033
2002.144	148.172
2002.147	146.924
2002.149	146.162
2002.152	147.204
2002.155	147.167
2002.158	147.548
2002.160	148.01
2002.163	148.168
2002.166	147.275
2002.169	148.832
2002.172	148.417
2002.174	148.435
2002.177	148.898
2002.180	148.428
2002.183	149.534
2002.185	150.093
2002.188	150.435
2002.191	150.11
2002.194	148.598
2002.196	149.359
2002.199	149.869
2002.202	150.399
2002.204	149.208
2002.207	149.539
2002.210	149.6
2002.213	142.726
2002.215	142.481
2002.218	141.112
2002.221	139.622
2002.224	139.942
2002.226	141.057
2002.229	141.982
2002.232	143.089
2002.235	144.322
2002.237	144.357
2002.240	145.128
2002.243	144.821
2002.246	145.779
2002.248	146.074
2002.251	146.346
2002.254	146.151
2002.257	148.211
2002.259	148.216
2002.262	148.451
2002.265	149.117
2002.268	148.902
2002.270	149.672
2002.273	148.765
2002.276	146.687
2002.279	146.623
2002.281	148.683
2002.284	149.387
2002.287	149.059
2002.289	149.284
2002.292	148.909
2002.295	145.533
2002.298	145.788
2002.300	143.272
2002.303	144.457
2002.306	145.061
2002.309	144.61
2002.311	143.101
2002.314	142.661
2002.317	143.196
2002.320	143.917
2002.322	146.41
2002.325	147.339
2002.328	146.567
2002.330	147.065
2002.333	148.567
2002.336	148.861
2002.339	148.964
2002.341	149.172
2002.344	149.121
2002.347	148.49
2002.350	147.142
2002.352	148.236
2002.355	147.937
2002.358	147.573
2002.361	146.806
2002.363	145.859
2002.366	146.138
2002.369	145.462
2002.371	145.914
2002.374	146.39
2002.377	146.627
2002.380	144.491
2002.382	143.823
2002.385	143.743
2002.388	142.622
2002.391	141.281
2002.393	142.128
2002.396	145.866
2002.399	144.898
2002.402	144.888
2002.404	143.424
2002.407	144.261
2002.410	145.992
2002.413	146.562
2002.415	147.34
2002.418	147.74
2002.421	146.453
2002.424	146.44
2002.426	145.097
2002.429	146.147
2002.432	145.724
2002.435	146.159
2002.437	147.185
2002.440	146.064
2002.443	144.933
2002.446	145.136
2002.448	145.597
2002.451	146.553
2002.454	147.128
2002.456	146.486
2002.459	147.484
2002.462	146.815
2002.465	146.038
2002.467	146.758
2002.470	147.245
2002.473	147.935
2002.476	148.822
2002.478	148.134
2002.481	148.471
2002.484	149.158
2002.487	149.08
2002.489	148.198
2002.492	148.685
2002.495	150.047
2002.497	149.6
2002.500	148.534
2002.503	148.428
2002.506	148.307
2002.508	148.719
2002.511	147.37
2002.514	146.491
2002.517	146.753
2002.519	146.95
2002.522	146.742
2002.525	146.437
2002.528	146.933
2002.530	147.841
2002.533	148.312
2002.536	148.585
2002.538	148.643
2002.541	147.304
2002.544	143.407
2002.547	144.519
2002.549	141.491
2002.552	142.537
2002.555	143.135
2002.558	143.038
2002.560	143.756
2002.563	143.012
2002.566	142.118
2002.569	142.335
2002.571	140.327
2002.574	139.123
2002.577	137.953
2002.580	138.118
2002.582	137.992
2002.585	137.067
2002.588	138.935
2002.591	140.609
2002.593	141.142
2002.596	141.341
2002.599	139.971
2002.602	142.705
2002.604	143.311
2002.607	142.277
2002.610	141.74
2002.613	143.015
2002.615	144.755
2002.618	146.51
2002.621	146.921
2002.623	146.351
2002.626	146.0
2002.629	145.051
2002.632	142.368
2002.634	141.471
2002.637	142.05
2002.640	142.454
2002.643	141.1
2002.645	141.357
2002.648	140.93
2002.651	140.546
2002.654	140.395
2002.656	139.864
2002.659	140.215
2002.662	140.705
2002.665	142.136
2002.667	142.857
2002.670	143.215
2002.673	142.594
2002.676	144.097
2002.678	144.312
2002.681	144.689
2002.684	146.257
2002.687	143.061
2002.689	142.53
2002.692	143.867
2002.695	144.201
2002.698	144.151
2002.700	145.808
2002.703	147.042
2002.706	148.416
2002.708	148.211
2002.711	147.264
2002.714	146.343
2002.717	145.082
2002.719	144.478
2002.722	143.95
2002.725	142.843
2002.728	142.753
2002.730	143.373
2002.733	144.953
2002.736	144.807
2002.739	144.003
2002.741	143.864
2002.744	144.803
2002.747	146.16
2002.749	146.073
2002.752	147.794
2002.755	144.208
2002.758	145.175
2002.760	145.966
2002.763	145.237
2002.766	147.696
2002.769	148.549
2002.771	148.494
2002.774	148.872
2002.777	149.134
2002.780	148.847
2002.782	147.15
2002.785	148.463
2002.788	148.407
2002.790	147.292
2002.793	146.803
2002.796	145.449
2002.799	142.84
2002.801	140.729
2002.804	140.008
2002.807	141.426
2002.810	142.847
2002.812	144.097
2002.815	142.751
2002.818	142.346
2002.821	142.914
2002.823	143.103
2002.826	144.579
2002.829	145.439
2002.832	145.934
2002.834	146.066
2002.837	142.266
2002.840	141.726
2002.843	142.683
2002.845	140.282
2002.848	141.312
2002.851	143.247
2002.854	143.733
2002.856	144.011
2002.859	142.652
2002.862	140.187
2002.865	139.561
2002.867	141.579
2002.870	142.099
2002.873	143.051
2002.875	144.226
2002.878	139.898
2002.881	135.515
2002.884	136.765
2002.886	137.758
2002.889	140.064
2002.892	142.083
2002.895	143.003
2002.897	143.875
2002.900	143.763
2002.903	143.528
2002.906	142.007
2002.908	142.577
2002.911	143.124
2002.914	143.91
2002.916	144.713
2002.919	145.544
2002.922	146.242
2002.925	147.166
2002.927	146.634
2002.930	145.083
2002.933	144.39
2002.936	142.91
2002.938	143.211
2002.941	143.596
2002.944	144.088
2002.947	144.07
2002.949	143.22
2002.952	142.247
2002.955	142.022
2002.957	141.611
2002.960	141.967
2002.963	141.142
2002.966	142.107
2002.968	141.149
2002.971	141.607
2002.974	139.644
2002.977	138.744
2002.979	140.333
2002.982	140.683
2002.985	142.037
2002.988	142.261
2002.990	142.812
2002.993	142.496
2002.996	144.665
2002.999	144.972
2003.001	144.986
2003.004	144.98
2003.007	144.928
2003.010	145.19
2003.012	145.751
2003.015	145.785
2003.018	146.119
2003.021	146.592
2003.023	146.788
2003.026	145.246
2003.029	145.828
2003.032	146.626
2003.034	145.818
2003.037	144.854
2003.040	145.942
2003.042	146.215
2003.045	146.413
2003.048	146.996
2003.051	147.155
2003.053	147.027
2003.056	145.969
2003.059	146.209
2003.062	144.671
2003.064	141.98
2003.067	143.681
2003.070	142.862
2003.073	139.695
2003.075	141.03
2003.078	142.793
2003.081	143.785
2003.084	144.774
2003.086	145.046
2003.089	141.735
2003.092	142.607
2003.095	145.469
2003.097	145.691
2003.100	145.74
2003.103	146.034
2003.106	147.399
2003.108	148.681
2003.111	148.405
2003.114	147.019
2003.117	146.581
2003.119	145.535
2003.122	145.955
2003.125	145.31
2003.127	145.161
2003.130	143.524
2003.133	141.774
2003.136	141.908
2003.138	142.107
2003.141	143.447
2003.144	144.261
2003.147	145.464
2003.149	145.513
2003.152	145.925
2003.155	146.354
2003.158	147.983
2003.160	147.425
2003.163	147.496
2003.166	147.273
2003.169	147.235
2003.172	146.033
2003.174	146.171
2003.177	146.402
2003.180	146.141
2003.183	146.988
2003.185	146.661
2003.188	145.506
2003.191	145.538
2003.194	144.765
2003.196	146.406
2003.199	146.365
2003.202	145.445
2003.204	145.187
2003.207	146.345
2003.210	146.657
2003.213	146.076
2003.215	143.598
2003.218	145.657
2003.221	147.078
2003.224	147.419
2003.226	147.616
2003.229	147.85
2003.232	148.035
2003.235	147.765
2003.237	146.788
2003.240	146.548
2003.243	145.473
2003.246	144.902
2003.248	145.411
2003.251	145.465
2003.254	147.074
2003.257	147.336
2003.259	145.736
2003.262	145.407
2003.265	146.532
2003.268	147.07
2003.270	145.474
2003.273	143.823
2003.276	142.282
2003.279	143.129
2003.281	143.254
2003.284	143.656
2003.287	143.965
2003.289	145.158
2003.292	146.576
2003.295	146.475
2003.298	146.313
2003.300	146.534
2003.303	146.542
2003.306	145.829
2003.309	145.928
2003.311	146.183
2003.314	145.627
2003.317	145.444
2003.320	145.075
2003.322	145.777
2003.325	145.289
2003.328	144.86
2003.330	144.138
2003.333	143.239
2003.336	143.858
2003.339	145.203
2003.341	143.505
2003.344	142.772
2003.347	143.293
2003.350	143.925
2003.352	142.979
2003.355	144.223
2003.358	144.564
2003.361	145.647
2003.363	146.008
2003.366	145.537
2003.369	146.351
2003.371	146.937
2003.374	147.203
2003.377	146.169
2003.380	146.163
2003.382	145.777
2003.385	145.759
2003.388	144.009
2003.391	145.16
2003.393	146.697
2003.396	145.452
2003.399	144.925
2003.402	144.866
2003.404	143.863
2003.407	143.276
2003.410	135.931
2003.413	134.638
2003.415	136.851
2003.418	140.386
2003.421	142.366
2003.424	143.296
2003.426	143.766
2003.429	143.336
2003.432	143.471
2003.435	143.09
2003.437	143.021
2003.440	142.474
2003.443	142.484
2003.446	142.605
2003.448	143.485
2003.451	144.115
2003.454	143.79
2003.456	142.994
2003.459	143.14
2003.462	143.363
2003.465	140.694
2003.467	138.28
2003.470	138.293
2003.473	138.238
2003.476	137.466
2003.478	137.459
2003.481	138.158
2003.484	140.288
2003.487	140.59
2003.489	141.187
2003.492	142.127
2003.495	142.043
2003.497	142.152
2003.500	143.193
2003.503	142.621
2003.506	141.951
2003.508	143.548
2003.511	144.274
2003.514	144.007
2003.517	144.147
2003.519	144.945
2003.522	144.01
2003.525	145.603
2003.528	145.141
2003.530	144.43
2003.533	144.045
2003.536	144.065
2003.538	145.317
2003.541	145.348
2003.544	145.523
2003.547	146.142
2003.549	145.484
2003.552	145.297
2003.555	145.116
2003.558	145.559
2003.560	145.507
2003.563	146.33
2003.566	145.407
2003.569	144.398
2003.571	145.212
2003.574	145.097
2003.577	145.001
2003.580	145.803
2003.582	145.981
2003.585	145.854
2003.588	146.158
2003.591	146.151
2003.593	145.087
2003.596	146.573
2003.599	146.42
2003.602	146.644
2003.604	146.025
2003.607	145.63
2003.610	145.447
2003.613	145.7
2003.615	145.807
2003.618	146.072
2003.621	145.7
2003.623	145.372
2003.626	144.662
2003.629	145.517
2003.632	145.557
2003.634	146.4
2003.637	147.015
2003.640	147.052
2003.643	146.794
2003.645	147.261
2003.648	147.146
2003.651	145.967
2003.654	146.34
2003.656	146.211
2003.659	145.442
2003.662	144.811
2003.665	144.699
2003.667	146.002
2003.670	145.771
2003.673	145.852
2003.676	145.535
2003.678	145.347
2003.681	145.715
2003.684	145.949
2003.687	146.564
2003.689	145.588
2003.692	144.373
2003.695	143.719
2003.698	143.897
2003.700	145.541
2003.703	146.053
2003.706	146.262
2003.708	146.572
2003.711	146.191
2003.714	146.137
2003.717	146.783
2003.719	146.951
2003.722	147.188
2003.725	147.844
2003.728	148.681
2003.730	149.83
2003.733	149.404
2003.736	150.162
2003.739	150.418
2003.741	150.539
2003.744	150.159
2003.747	149.092
2003.749	148.906
2003.752	150.469
2003.755	150.274
2003.758	149.432
2003.760	148.795
2003.763	147.267
2003.766	145.658
2003.769	145.506
2003.771	144.006
2003.774	145.694
2003.777	147.079
2003.780	148.338
2003.782	149.438
2003.785	149.361
2003.788	149.034
2003.790	148.469
2003.793	149.466
2003.796	149.734
2003.799	150.688
2003.801	151.18
2003.804	150.79
2003.807	144.338
2003.810	143.128
2003.812	143.512
2003.815	140.106
2003.818	140.684
2003.821	142.141
2003.823	139.039
2003.826	127.573
2003.829	117.07
2003.832	114.848
2003.834	119.884
2003.837	126.45
2003.840	130.297
2003.843	132.561
2003.845	135.351
2003.848	134.9
2003.851	133.26
2003.854	134.552
2003.856	138.261
2003.859	140.821
2003.862	141.012
2003.865	140.009
2003.867	140.387
2003.870	140.549
2003.873	139.789
2003.875	136.414
2003.878	134.67
2003.881	134.049
2003.884	136.702
2003.886	140.704
2003.889	137.153
2003.892	135.173
2003.895	133.798
2003.897	133.557
2003.900	135.189
2003.903	136.828
2003.906	137.885
2003.908	139.322
2003.911	140.959
2003.914	140.09
2003.916	140.893
2003.919	140.417
2003.922	140.963
2003.925	141.304
2003.927	142.97
2003.930	144.676
2003.933	144.638
2003.936	143.849
2003.938	143.483
2003.941	143.887
2003.944	144.336
2003.947	143.743
2003.949	144.484
2003.952	143.828
2003.955	143.933
2003.957	145.156
2003.960	146.81
2003.963	147.693
2003.966	147.803
2003.968	147.38
2003.971	147.392
2003.974	146.192
2003.977	146.413
2003.979	147.003
2003.982	147.316
2003.985	148.146
2003.988	148.323
2003.990	147.498
2003.993	147.365
2003.996	148.335
2003.999	149.606
2004.001	149.341
2004.004	149.548
2004.007	147.54
2004.010	145.33
2004.012	144.978
2004.015	145.7
2004.018	142.04
2004.021	140.619
2004.023	138.259
2004.026	137.809
2004.029	140.88
2004.032	141.354
2004.034	142.558
2004.037	144.62
2004.040	145.827
2004.042	147.66
2004.045	148.357
2004.048	149.468
2004.051	149.683
2004.053	148.852
2004.056	149.109
2004.059	141.253
2004.062	142.444
2004.064	140.145
2004.067	139.963
2004.070	141.524
2004.073	144.022
2004.075	144.52
2004.078	144.32
2004.081	143.993
2004.084	143.622
2004.086	142.738
2004.089	143.783
2004.092	144.586
2004.095	144.619
2004.097	144.615
2004.100	145.131
2004.103	146.139
2004.106	146.341
2004.108	148.214
2004.111	149.611
2004.114	150.384
2004.117	149.602
2004.119	150.067
2004.122	150.214
2004.125	150.42
2004.127	150.427
2004.130	151.005
2004.133	151.415
2004.136	152.545
2004.138	152.811
2004.141	152.07
2004.144	152.628
2004.147	152.476
2004.149	152.316
2004.152	152.73
2004.155	152.385
2004.158	152.148
2004.160	151.748
2004.163	151.18
2004.165	150.961
2004.168	150.124
2004.171	150.01
2004.174	149.5
2004.176	150.482
2004.179	151.011
2004.182	151.934
2004.185	152.952
2004.187	153.913
2004.190	152.215
2004.193	152.169
2004.196	151.548
2004.198	151.159
2004.201	151.763
2004.204	151.962
2004.206	151.428
2004.209	151.96
2004.212	152.717
2004.215	152.75
2004.217	151.38
2004.220	152.004
2004.223	153.055
2004.226	153.563
2004.228	153.585
2004.231	153.397
2004.234	153.379
2004.237	153.235
2004.239	153.366
2004.242	152.296
2004.245	151.714
2004.248	152.954
2004.250	152.591
2004.253	152.594
2004.256	152.918
