1980.859	92.333
1980.862	91.12
1980.865	91.114
1980.867	91.988
1980.870	92.517
1980.873	92.785
1980.875	92.611
1980.878	92.773
1980.881	92.628
1980.884	92.942
1980.886	93.349
1980.889	93.14
1980.892	93.067
1980.895	93.615
1980.897	93.595
1980.900	92.243
1980.903	91.349
1980.906	90.958
1980.908	91.181
1980.911	92.053
1980.914	90.296
1980.916	89.565
1980.919	89.331
1980.922	88.998
1980.925	89.81
1980.927	90.76
1980.930	91.856
1980.933	92.268
1980.936	94.524
1980.938	94.968
1980.941	95.379
1980.944	94.535
1980.947	92.529
1980.949	92.187
1980.952	92.087
1980.955	93.114
1980.957	92.467
1980.960	93.074
1980.963	92.732
1980.966	91.503
1980.968	91.067
1980.971	90.983
1980.974	91.944
1980.977	92.604
1980.979	92.976
1980.982	93.416
1980.985	93.198
1980.988	93.944
1980.990	94.505
1980.993	93.674
1980.996	93.362
1980.999	94.019
1981.001	93.601
1981.004	94.816
1981.007	95.463
1981.010	95.54
1981.012	95.657
1981.015	95.926
1981.018	95.891
1981.021	96.113
1981.023	95.553
1981.026	95.734
1981.029	96.172
1981.032	95.865
1981.034	96.072
1981.037	96.376
1981.040	95.684
1981.042	95.218
1981.045	94.833
1981.048	95.242
1981.051	95.45
1981.053	95.573
1981.056	95.776
1981.059	95.452
1981.062	95.131
1981.064	95.741
1981.067	96.039
1981.070	95.858
1981.073	96.251
1981.075	96.057
1981.078	96.56
1981.081	94.198
1981.084	93.288
1981.086	93.263
1981.089	93.082
1981.092	92.141
1981.095	92.233
1981.097	92.474
1981.100	92.839
1981.103	91.604
1981.106	92.122
1981.108	92.973
1981.111	93.085
1981.114	93.731
1981.117	93.857
1981.119	94.657
1981.122	94.99
1981.125	95.158
1981.127	95.242
1981.130	95.558
1981.133	95.933
1981.136	96.202
1981.138	95.45
1981.141	94.995
1981.144	95.238
1981.147	95.153
1981.149	95.013
1981.152	95.647
1981.155	94.202
1981.158	93.659
1981.160	93.99
1981.163	93.998
1981.166	91.512
1981.169	91.111
1981.172	91.161
1981.174	90.91
1981.177	89.531
1981.180	90.464
1981.183	92.254
1981.185	93.68
1981.188	92.857
1981.191	94.189
1981.194	95.123
1981.196	93.504
1981.199	93.252
1981.202	93.595
1981.204	93.813
1981.207	94.283
1981.210	94.526
1981.213	95.439
1981.215	95.701
1981.218	95.713
1981.221	95.725
1981.224	96.294
1981.226	95.619
1981.229	95.845
1981.232	93.716
1981.235	93.367
1981.237	93.743
1981.240	93.774
1981.243	93.827
1981.246	94.463
1981.248	94.964
1981.251	95.098
1981.254	93.471
1981.257	92.289
1981.259	93.099
1981.262	93.561
1981.265	94.052
1981.268	92.718
1981.270	92.943
1981.273	93.209
1981.276	92.924
1981.279	92.05
1981.281	91.023
1981.284	91.34
1981.287	91.519
1981.289	91.606
1981.292	92.16
1981.295	92.13
1981.298	92.305
1981.300	92.555
1981.303	91.888
1981.306	92.27
1981.309	92.676
1981.311	92.921
1981.314	93.331
1981.317	92.954
1981.320	92.0
1981.322	91.745
1981.325	92.585
1981.328	92.585
1981.330	91.666
1981.333	91.88
1981.336	92.41
1981.339	93.126
1981.341	92.962
1981.344	93.144
1981.347	93.747
1981.350	93.637
1981.352	93.074
1981.355	93.232
1981.358	91.46
1981.361	90.863
1981.363	90.699
1981.366	90.812
1981.369	90.332
1981.371	88.383
1981.374	89.018
1981.377	84.879
1981.380	85.75
1981.382	86.42
1981.385	88.169
1981.388	89.707
1981.391	90.1
1981.393	91.74
1981.396	92.246
1981.399	92.437
1981.402	92.892
1981.404	94.04
1981.407	94.654
1981.410	94.404
1981.413	94.247
1981.415	93.491
1981.418	93.686
1981.421	94.115
1981.424	94.489
1981.426	94.97
1981.429	95.269
1981.432	94.684
1981.435	93.361
1981.437	93.651
1981.440	93.993
1981.443	94.162
1981.446	94.095
1981.448	94.516
1981.451	95.169
1981.454	94.934
1981.456	94.913
1981.459	93.401
1981.462	93.669
1981.465	94.209
1981.467	94.491
1981.470	93.449
1981.473	93.399
1981.476	94.018
1981.478	94.65
1981.481	95.414
1981.484	95.079
1981.487	93.402
1981.489	92.875
1981.492	93.117
1981.495	92.321
1981.497	92.246
1981.500	93.261
1981.503	93.657
1981.506	93.943
1981.508	94.777
1981.511	95.594
1981.514	95.895
1981.517	95.868
1981.519	95.728
1981.522	95.904
1981.525	95.979
1981.528	95.985
1981.530	95.869
1981.533	96.349
1981.536	96.512
1981.538	96.109
1981.541	95.683
1981.544	95.403
1981.547	95.59
1981.549	95.829
1981.552	95.724
1981.555	95.533
1981.558	93.718
1981.560	92.925
1981.563	91.72
1981.566	88.539
1981.569	90.392
1981.571	92.064
1981.574	92.61
1981.577	93.373
1981.580	93.88
1981.582	94.236
1981.585	94.656
1981.588	94.037
1981.591	94.618
1981.593	94.644
1981.596	94.816
1981.599	95.561
1981.602	95.275
1981.604	95.611
1981.607	92.935
1981.610	91.981
1981.613	92.47
1981.615	92.87
1981.618	93.388
1981.621	93.788
1981.623	94.299
1981.626	94.092
1981.629	94.133
1981.632	94.481
1981.634	94.866
1981.637	95.603
1981.640	95.732
1981.643	94.978
1981.645	94.214
1981.648	94.62
1981.651	94.782
1981.654	95.288
1981.656	95.585
1981.659	95.733
1981.662	95.582
1981.665	95.228
1981.667	95.196
1981.670	95.742
1981.673	95.721
1981.676	96.08
1981.678	96.414
1981.681	96.507
1981.684	96.578
1981.687	95.604
1981.689	94.509
1981.692	94.175
1981.695	94.673
1981.698	95.03
1981.700	95.682
1981.703	95.998
1981.706	95.937
1981.708	96.648
1981.711	97.0
1981.714	97.306
1981.717	96.009
1981.719	96.705
1981.722	96.854
1981.725	96.889
1981.728	97.064
1981.730	96.619
1981.733	95.425
1981.736	94.417
1981.739	94.726
1981.741	95.753
1981.744	95.918
1981.747	95.455
1981.749	95.4
1981.752	95.106
1981.755	92.964
1981.758	93.151
1981.760	93.874
1981.763	94.398
1981.766	95.291
1981.769	95.745
1981.771	95.382
1981.774	95.488
1981.777	92.774
1981.780	95.309
1981.782	93.29
1981.785	88.518
1981.788	88.263
1981.790	88.831
1981.793	89.193
1981.796	90.421
1981.799	91.737
1981.801	90.164
1981.804	89.677
1981.807	90.381
1981.810	91.725
1981.812	92.493
1981.815	93.486
1981.818	94.087
1981.821	93.923
1981.823	93.872
1981.826	93.684
1981.829	94.072
1981.832	94.685
1981.834	95.266
1981.837	95.222
1981.840	95.329
1981.843	95.234
1981.845	94.299
1981.848	93.812
1981.851	93.717
1981.854	92.501
1981.856	92.94
1981.859	93.371
1981.862	93.188
1981.865	90.285
1981.867	89.933
1981.870	91.938
1981.873	92.784
1981.875	93.43
1981.878	92.921
1981.881	93.155
1981.884	93.902
1981.886	93.555
1981.889	92.574
1981.892	92.425
1981.895	92.816
1981.897	93.541
1981.900	91.968
1981.903	92.797
1981.906	93.25
1981.908	94.014
1981.911	94.088
1981.914	94.336
1981.916	94.927
1981.919	94.262
1981.922	94.145
1981.925	93.917
1981.927	94.51
1981.930	94.599
1981.933	94.546
1981.936	94.088
1981.938	92.853
1981.941	93.752
1981.944	94.018
1981.947	93.831
1981.949	94.495
1981.952	94.022
1981.955	94.563
1981.957	95.077
1981.960	95.569
1981.963	95.413
1981.966	96.211
1981.968	96.98
1981.971	97.357
1981.974	97.584
1981.977	97.859
1981.979	97.832
1981.982	97.183
1981.985	96.849
1981.988	96.698
1981.990	96.609
1981.993	95.215
1981.996	94.002
1981.999	93.464
1982.001	94.048
1982.004	94.063
1982.007	94.185
1982.010	94.055
1982.012	94.911
1982.015	95.888
1982.018	96.372
1982.021	97.037
1982.023	97.773
1982.026	97.164
1982.029	98.458
1982.032	98.978
1982.034	98.361
1982.037	97.802
1982.040	98.344
1982.042	99.066
1982.045	98.715
1982.048	98.21
1982.051	98.652
1982.053	98.922
1982.056	98.321
1982.059	96.631
1982.062	97.649
1982.064	98.396
1982.067	98.53
1982.070	99.008
1982.073	98.136
1982.075	97.064
1982.078	97.211
1982.081	98.226
1982.084	93.601
1982.086	91.54
1982.089	90.854
1982.092	90.322
1982.095	91.127
1982.097	90.989
1982.100	91.919
1982.103	93.597
1982.106	94.313
1982.108	94.971
1982.111	94.629
1982.114	95.006
1982.117	91.057
1982.119	91.911
1982.122	93.1
1982.125	93.38
1982.127	94.136
1982.130	95.0
1982.133	94.648
1982.136	94.784
1982.138	94.49
1982.141	94.813
1982.144	94.515
1982.147	94.727
1982.149	95.358
1982.152	95.937
1982.155	96.387
1982.158	96.689
1982.160	96.855
1982.163	94.887
1982.166	91.82
1982.169	93.711
1982.172	94.697
1982.174	95.438
1982.177	96.439
1982.180	96.952
1982.183	97.637
1982.185	96.438
1982.188	97.099
1982.191	96.703
1982.194	96.886
1982.196	97.077
1982.199	97.47
1982.202	97.873
1982.204	98.127
1982.207	97.953
1982.210	97.679
1982.213	98.007
1982.215	97.622
1982.218	97.863
1982.221	97.455
1982.224	96.543
1982.226	96.967
1982.229	97.144
1982.232	97.311
1982.235	97.815
1982.237	98.165
1982.240	98.601
1982.243	98.297
1982.246	97.997
1982.248	97.658
1982.251	96.184
1982.254	97.209
1982.257	98.195
1982.259	98.778
1982.262	99.327
1982.265	99.442
1982.268	99.062
1982.270	98.942
1982.273	98.043
1982.276	98.18
1982.279	98.217
1982.281	98.935
1982.284	98.654
1982.287	98.397
1982.289	98.49
1982.292	96.537
1982.295	96.525
1982.298	96.924
1982.300	97.544
1982.303	97.522
1982.306	97.573
1982.309	97.93
1982.311	98.525
1982.314	95.711
1982.317	95.074
1982.320	96.44
1982.322	97.036
1982.325	96.625
1982.328	96.846
1982.330	97.118
1982.333	97.78
1982.336	98.669
1982.339	98.363
1982.341	98.172
1982.344	97.963
1982.347	98.175
1982.350	98.298
1982.352	98.616
1982.355	99.104
1982.358	98.852
1982.361	98.962
1982.363	99.101
1982.366	99.733
1982.369	99.143
1982.371	98.759
1982.374	98.903
1982.377	98.561
1982.380	98.18
1982.382	98.544
1982.385	99.244
1982.388	99.445
1982.391	99.515
1982.393	99.462
1982.396	99.313
1982.399	99.28
1982.402	97.713
1982.404	97.982
1982.407	98.327
1982.410	98.061
1982.413	97.962
1982.415	97.811
1982.418	97.941
1982.421	97.921
1982.424	98.301
1982.426	98.598
1982.429	98.286
1982.432	97.916
1982.435	97.389
1982.437	95.449
1982.440	93.115
1982.443	92.664
1982.446	92.056
1982.448	90.037
1982.451	89.074
1982.454	89.033
1982.456	89.652
1982.459	90.293
1982.462	91.85
1982.465	92.186
1982.467	91.893
1982.470	92.147
1982.473	92.315
1982.476	93.186
1982.478	93.332
1982.481	93.225
1982.484	93.621
1982.487	94.063
1982.489	94.099
1982.492	93.706
1982.495	93.394
1982.497	93.608
1982.500	93.589
1982.503	93.489
1982.506	93.123
1982.508	93.501
1982.511	93.264
1982.514	93.631
1982.517	93.804
1982.519	93.789
1982.522	93.141
1982.525	91.578
1982.528	89.07
1982.530	85.892
1982.533	75.849
1982.536	78.888
1982.538	81.156
1982.547	85.679
1982.549	87.511
1982.552	88.584
1982.555	88.238
1982.558	89.455
1982.560	90.114
1982.563	90.369
1982.566	92.225
1982.569	92.999
1982.571	93.348
1982.574	92.891
1982.577	92.108
1982.580	90.854
1982.582	91.089
1982.585	90.982
1982.588	90.899
1982.591	90.77
1982.593	90.863
1982.596	90.606
1982.599	87.891
1982.602	88.091
1982.604	88.21
1982.607	87.054
1982.610	87.123
1982.613	87.322
1982.615	88.239
1982.618	88.91
1982.621	89.416
1982.623	90.325
1982.626	90.491
1982.629	90.617
1982.632	90.801
1982.634	90.772
1982.637	90.942
1982.640	91.275
1982.643	90.752
1982.645	90.596
1982.648	90.416
1982.651	90.558
1982.654	90.45
1982.656	90.117
1982.659	89.666
1982.662	89.583
1982.665	89.929
1982.667	90.286
1982.670	90.545
1982.673	90.354
1982.676	90.236
1982.678	90.172
1982.681	85.145
1982.684	84.733
1982.687	85.904
1982.689	86.787
1982.692	88.145
1982.695	87.98
1982.698	88.076
1982.700	88.807
1982.703	88.5
1982.706	88.795
1982.708	88.721
1982.711	89.353
1982.714	89.806
1982.717	88.988
1982.719	88.502
1982.722	85.769
1982.725	83.289
1982.728	84.432
1982.730	85.792
1982.733	86.256
1982.736	85.719
1982.739	86.48
1982.741	86.88
1982.744	87.175
1982.747	87.747
1982.749	88.528
1982.752	88.781
1982.755	88.45
1982.758	88.255
1982.760	88.377
1982.763	88.404
1982.766	88.843
1982.769	89.259
1982.771	89.804
1982.774	90.464
1982.777	90.398
1982.780	89.995
1982.782	90.086
1982.785	90.489
1982.788	90.204
1982.790	90.448
1982.793	90.624
1982.796	90.297
1982.799	90.821
1982.801	90.674
1982.804	90.594
1982.807	90.982
1982.810	91.323
1982.812	91.436
1982.815	92.008
1982.818	91.032
1982.821	90.598
1982.823	91.065
1982.826	89.755
1982.829	89.273
1982.832	89.0
1982.834	88.697
1982.837	89.882
1982.840	90.484
1982.843	91.259
1982.845	91.778
1982.848	92.154
1982.851	92.258
1982.854	91.654
1982.856	90.393
1982.859	90.269
1982.862	90.781
1982.865	91.234
1982.867	91.544
1982.870	91.629
1982.873	91.252
1982.875	91.314
1982.878	90.78
1982.881	91.617
1982.884	92.241
1982.886	92.586
1982.889	92.636
1982.892	92.569
1982.895	92.024
1982.897	89.177
1982.900	87.165
1982.903	90.925
1982.906	91.595
1982.908	91.004
1982.911	90.004
1982.914	90.556
1982.916	89.571
1982.919	89.206
1982.922	89.558
1982.925	92.1
1982.927	92.881
1982.930	92.254
1982.933	90.607
1982.936	92.172
1982.938	90.847
1982.941	89.55
1982.944	87.586
1982.947	87.239
1982.949	87.791
1982.952	88.567
1982.955	88.569
1982.957	88.272
1982.960	88.744
1982.963	87.045
1982.966	86.936
1982.968	86.364
1982.971	87.491
1982.974	89.037
1982.977	88.472
1982.979	91.191
1982.982	91.158
1982.985	90.981
1982.988	90.998
1982.990	88.656
1982.993	88.776
1982.996	89.568
1982.999	90.565
1983.001	90.638
1983.004	90.976
1983.007	91.17
1983.010	91.648
1983.012	91.437
1983.015	91.355
1983.018	91.579
1983.021	92.082
1983.023	92.298
1983.026	87.467
1983.029	88.991
1983.032	89.657
1983.034	90.267
1983.037	90.483
1983.040	91.799
1983.042	91.388
1983.045	91.678
1983.048	91.965
1983.051	91.99
1983.053	92.574
1983.056	92.859
1983.059	92.874
1983.062	93.092
1983.064	93.431
1983.067	93.092
1983.070	94.271
1983.073	94.465
1983.075	94.381
1983.078	93.945
1983.081	92.914
1983.084	92.235
1983.086	92.721
1983.089	93.277
1983.092	94.037
1983.095	93.493
1983.097	88.563
1983.100	89.349
1983.103	90.917
1983.106	91.678
1983.108	92.139
1983.111	93.016
1983.114	93.639
1983.117	94.456
1983.119	94.069
1983.122	94.284
1983.125	94.05
1983.127	94.047
1983.130	94.269
1983.133	94.888
1983.136	95.196
1983.138	95.557
1983.141	96.162
1983.144	95.777
1983.147	95.897
1983.149	96.033
1983.152	96.476
1983.155	96.703
1983.158	96.585
1983.160	96.598
1983.163	94.974
1983.166	95.947
1983.169	96.128
1983.172	94.941
1983.174	94.546
1983.177	94.904
1983.180	95.39
1983.183	96.021
1983.185	96.594
1983.188	96.33
1983.191	95.35
1983.194	95.37
1983.196	94.834
1983.199	94.918
1983.202	95.375
1983.204	95.583
1983.207	95.767
1983.210	96.236
1983.213	96.33
1983.215	96.641
1983.218	96.715
1983.221	96.828
1983.224	97.169
1983.226	96.92
1983.229	97.176
1983.232	95.401
1983.235	96.028
1983.237	97.045
1983.240	97.491
1983.243	97.198
1983.246	97.067
1983.248	96.849
1983.251	96.807
1983.254	96.822
1983.257	96.952
1983.259	97.092
1983.262	97.076
1983.265	96.767
1983.268	96.521
1983.270	96.474
1983.273	96.354
1983.276	96.648
1983.279	96.954
1983.281	96.658
1983.284	95.768
1983.287	95.674
1983.289	96.144
1983.292	96.017
1983.295	96.296
1983.298	96.846
1983.300	96.948
1983.303	96.811
1983.306	96.453
1983.309	96.326
1983.311	95.635
1983.314	94.612
1983.317	93.98
1983.320	94.358
1983.322	95.24
1983.325	94.659
1983.328	94.706
1983.330	94.514
1983.333	94.392
1983.336	94.526
1983.339	94.491
1983.341	94.858
1983.344	95.082
1983.347	94.798
1983.350	94.499
1983.352	94.66
1983.355	95.034
1983.358	94.585
1983.361	92.957
1983.363	92.538
1983.366	92.049
1983.369	91.901
1983.371	92.529
1983.374	91.73
1983.377	90.548
1983.380	92.326
1983.382	93.764
1983.385	93.809
1983.388	92.414
1983.391	92.611
1983.393	92.527
1983.396	91.491
1983.399	92.004
1983.402	92.264
1983.404	92.719
1983.407	93.769
1983.410	94.295
1983.413	94.644
1983.415	94.486
1983.418	94.504
1983.421	94.085
1983.424	94.723
1983.426	95.203
1983.429	95.626
1983.432	96.003
1983.435	96.182
1983.437	96.279
1983.440	94.566
1983.443	94.232
1983.446	94.482
1983.448	93.122
1983.451	93.792
1983.454	94.4
1983.456	94.921
1983.459	95.564
1983.462	96.034
1983.465	95.725
1983.467	95.985
1983.470	96.198
1983.473	95.458
1983.476	95.551
1983.478	95.473
1983.481	95.613
1983.484	95.528
1983.487	95.195
1983.489	95.083
1983.492	94.65
1983.495	95.172
1983.497	95.163
1983.500	95.644
1983.503	96.134
1983.506	96.584
1983.508	96.634
1983.511	97.078
1983.514	96.994
1983.517	97.233
1983.519	97.087
1983.522	97.33
1983.525	97.328
1983.528	97.509
1983.530	97.421
1983.533	97.828
1983.536	98.137
1983.538	97.845
1983.541	97.705
1983.544	97.623
1983.547	97.236
1983.549	96.696
1983.552	96.663
1983.555	96.746
1983.558	96.013
1983.560	95.575
1983.563	96.251
1983.566	96.942
1983.569	97.179
1983.571	97.357
1983.574	97.354
1983.577	97.635
1983.580	97.914
1983.582	97.977
1983.585	97.244
1983.588	96.525
1983.591	96.283
1983.593	96.343
1983.596	95.951
1983.599	95.613
1983.602	95.211
1983.604	95.225
1983.607	95.463
1983.610	95.898
1983.613	96.598
1983.615	97.495
1983.618	97.717
1983.621	97.189
1983.623	96.407
1983.626	96.144
1983.629	96.218
1983.632	96.91
1983.634	96.973
1983.637	97.47
1983.640	97.488
1983.643	97.626
1983.645	97.909
1983.648	97.847
1983.651	97.548
1983.654	98.399
1983.656	98.455
1983.659	98.659
1983.662	97.648
1983.665	97.513
1983.667	97.476
1983.670	97.406
1983.673	97.454
1983.676	97.516
1983.678	97.858
1983.681	98.028
1983.684	97.927
1983.687	98.05
1983.689	97.622
1983.692	97.494
1983.695	97.361
1983.698	97.578
1983.700	97.255
1983.703	97.374
1983.706	97.291
1983.708	96.802
1983.711	97.408
1983.714	97.717
1983.717	97.221
1983.719	96.878
1983.722	97.575
1983.725	97.838
1983.728	97.846
1983.730	98.272
1983.733	98.228
1983.736	98.344
1983.739	98.654
1983.741	98.682
1983.744	98.546
1983.747	98.511
1983.749	98.632
1983.752	98.713
1983.755	98.827
1983.758	98.186
1983.760	98.574
1983.763	98.673
1983.766	98.471
1983.769	98.254
1983.771	97.199
1983.774	97.312
1983.777	97.735
1983.780	98.175
1983.782	98.035
1983.785	97.773
1983.788	97.7
1983.790	98.248
1983.793	97.593
1983.796	97.544
1983.799	97.785
1983.801	97.672
1983.804	98.231
1983.807	98.694
1983.810	98.321
1983.812	98.977
1983.815	99.182
1983.818	98.624
1983.821	98.468
1983.823	98.036
1983.826	98.01
1983.829	98.871
1983.832	98.888
1983.834	99.848
1983.837	98.906
1983.840	99.045
1983.843	98.237
1983.845	99.016
1983.848	98.85
1983.851	98.654
1983.854	97.936
1983.856	97.561
1983.859	98.202
1983.862	96.797
1983.865	96.853
1983.867	97.748
1983.870	98.143
1983.873	98.131
1983.875	98.346
1983.878	99.193
1983.881	98.586
1983.884	98.771
1983.886	98.534
1983.889	98.691
1983.892	99.938
1983.895	99.917
1983.897	100.284
1983.900	98.95
1983.903	99.535
1983.906	99.676
1983.908	99.436
1983.911	98.947
1983.914	98.981
1983.916	99.046
1983.919	99.009
1983.922	99.337
1983.925	99.538
1983.927	99.05
1983.930	98.277
1983.933	98.58
1983.936	98.746
1983.938	98.942
1983.941	98.145
1983.944	97.772
1983.947	97.426
1983.949	97.435
1983.952	97.853
1983.955	97.705
1983.957	97.543
1983.960	98.127
1983.963	98.459
1983.966	98.318
1983.968	98.578
1983.971	98.663
1983.974	99.286
1983.977	99.279
1983.979	99.474
1983.982	99.433
1983.985	99.882
1983.988	99.909
1983.990	99.7
1983.993	99.862
1983.996	99.578
1983.999	98.411
1984.001	99.186
1984.004	99.076
1984.007	98.858
1984.010	97.387
1984.012	97.226
1984.015	98.043
1984.018	98.664
1984.021	99.099
1984.023	99.703
1984.026	100.082
1984.029	99.775
1984.032	99.907
1984.034	99.987
1984.037	99.49
1984.040	99.861
1984.042	99.764
1984.045	100.233
1984.048	99.79
1984.051	100.052
1984.053	100.794
1984.056	100.631
1984.059	100.561
1984.062	100.802
1984.064	99.832
1984.067	99.758
1984.070	100.224
1984.073	100.205
1984.075	100.473
1984.078	99.743
1984.081	99.551
1984.084	99.673
1984.086	99.397
1984.089	98.981
1984.092	97.668
1984.095	97.734
1984.097	98.232
1984.100	97.721
1984.103	99.818
1984.106	100.132
1984.108	100.098
1984.111	100.211
1984.114	100.114
1984.117	99.097
1984.119	98.455
1984.122	98.922
1984.125	99.244
1984.127	100.723
1984.130	100.241
1984.133	99.86
1984.136	99.841
1984.138	99.835
1984.141	99.51
1984.144	99.395
1984.147	99.618
1984.149	99.305
1984.152	98.916
1984.155	98.476
1984.158	97.567
1984.160	97.66
1984.163	98.284
1984.165	97.068
1984.168	96.405
1984.171	96.623
1984.174	97.28
1984.176	97.508
1984.179	98.157
1984.182	97.299
1984.185	97.696
1984.187	97.779
1984.190	98.476
1984.193	98.761
1984.196	99.056
1984.198	99.056
1984.201	98.67
1984.204	98.484
1984.206	98.828
1984.209	98.928
1984.212	99.386
1984.215	99.346
1984.217	98.775
1984.220	98.281
1984.223	97.34
1984.226	96.745
1984.228	96.683
1984.231	97.937
1984.234	98.208
1984.237	97.027
1984.239	96.28
1984.242	95.59
1984.245	95.941
1984.248	96.645
1984.250	96.856
1984.253	96.356
1984.256	96.209
1984.259	96.579
1984.261	96.777
1984.264	97.272
1984.267	96.356
1984.270	96.863
